Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66600000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66600000;2;01/06/1975;;1;1;"172,4766";"136,9155";"148,2274";1;26;1;1;1;;0;"172,4766";"168,6812";"164,9121";"163,6617";"161,1696";"157,4538";"156,2212";"153,7651";"152,5416";"151,3211";"151,3211";"150,1036";"148,8892";"148,8892";"147,6779";"146,4696";"145,2645";"142,8634";"140,4749";"139,2853";"140,4749";"139,2853";"140,4749";"139,2853";"138,0988";"136,9155";"136,9155";"136,9155";"136,9155";"138,0988";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/05/1975;;1;1;"398,6609";"175,0214";"258,8654";1;31;1;1;1;;0;"398,6609";"386,9668";"375,3537";"359,9979";"348,579";"333,4875";"319,6092";"304,798";"293,4612";"280,7033";"269,7154";"258,8929";"251,2647";"245,224";"240,7297";"237,7509";"234,7859";"231,835";"230,3648";"227,4349";"224,5191";"221,6174";"217,2915";"212,9976";"205,9129";"198,9184";"192,0149";"186,6148";"182,7247";"177,5777";"175,0214";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/04/1975;;1;1;"412,4047";"254,3057";"334,2719";26;2;1;1;1;;0;"255,8314";"254,3057";"254,3057";"254,3057";"257,3604";"258,8929";"260,4288";"265,0569";"272,838";"280,7033";"291,8549";"304,798";"316,2951";"326,2763";"339,1288";"348,579";"356,1822";"361,9092";"367,6573";"373,4261";"381,15";"388,9102";"396,7063";"404,5379";"410,4347";"412,4047";"412,4047";"410,4347";"406,5013";"404,5379";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/1975;;1;1;"424,2699";"258,8929";"320,7233";1;31;1;1;1;;0;"424,2699";"418,3276";"406,5013";"398,6609";"390,8559";"383,0867";"377,2835";"369,5779";"361,9092";"352,3759";"341,014";"329,7389";"321,2711";"316,2951";"312,9939";"308,0665";"301,5425";"295,0709";"290,2518";"283,8728";"280,7033";"277,5471";"275,9741";"272,838";"271,275";"269,7154";"266,6063";"261,9681";"261,9681";"261,9681";"258,8929";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/1975;;1;1;"434,2166";"252,7835";"312,9916";26;6;1;1;1;;0;"263,5108";"260,4288";"255,8314";"257,3604";"255,8314";"252,7835";"252,7835";"252,7835";"257,3604";"265,0569";"271,275";"279,1235";"283,8728";"288,6521";"290,2518";"293,4612";"296,6838";"308,0665";"314,6429";"322,9363";"339,1288";"361,9092";"392,8038";"418,3276";"432,223";"434,2166";"434,2166";"428,2422";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66600000;2;01/01/1975;;1;1;"288,6521";"194,7653";"239,7109";28;1;1;1;1;;0;"194,7653";"197,5304";"200,31";"198,9184";"198,9184";"200,31";"200,31";"200,31";"200,31";"201,7053";"204,5067";"211,5735";"220,1719";"225,9752";"233,3087";"242,2243";"249,7494";"257,3604";"261,9681";"266,6063";"272,838";"277,5471";"280,7033";"280,7033";"279,1235";"279,1235";"277,5471";"288,6521";"280,7033";"277,5471";"269,7154";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/1974;;1;1;"193,3883";"136,9155";"163,9676";30;1;1;1;1;;0;"136,9155";"139,2853";"138,0988";"139,2853";"140,4749";"142,8634";"142,8634";"144,0624";"145,2645";"146,4696";"146,4696";"147,6779";"151,3211";"153,7651";"161,1696";"166,1656";"168,6812";"171,2086";"175,0214";"176,2982";"180,1455";"181,4337";"181,4337";"182,7247";"184,0186";"185,3153";"187,9171";"189,2223";"190,6452";"193,3883";"193,3883";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/1974;;1;1;"134,5585";"113,9289";"122,4341";30;17;1;1;1;;0;"120,6867";"122,966";"125,2585";"127,564";"129,8826";"131,0468";"129,8826";"127,564";"124,1106";"121,8247";"121,8247";"121,8247";"121,8247";"119,552";"117,2927";"115,0467";"113,9289";"113,9289";"115,0467";"117,2927";"120,6867";"124,1106";"121,8247";"118,4207";"117,2927";"117,2927";"119,552";"128,7217";"132,2141";"134,5585";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/1974;;1;1;"125,2585";"112,8144";"118,3619";27;20;1;1;1;;0;"119,552";"119,552";"119,552";"119,552";"118,4207";"117,2927";"117,2927";"117,2927";"117,2927";"117,2927";"116,168";"116,168";"118,4207";"119,552";"117,2927";"115,0467";"116,168";"113,9289";"113,9289";"112,8144";"113,9289";"115,0467";"116,168";"118,4207";"121,8247";"124,1106";"125,2585";"125,2585";"124,1106";"121,8247";"120,6867";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/1974;;1;1;"124,1106";"113,9289";"118,6947";11;21;1;1;1;;0;"120,6867";"119,552";"119,552";"119,552";"119,552";"119,552";"118,4207";"118,4207";"120,6867";"122,966";"124,1106";"124,1106";"121,8247";"120,6867";"119,552";"118,4207";"116,168";"116,168";"115,0467";"115,0467";"113,9289";"113,9289";"113,9289";"115,0467";"116,168";"118,4207";"119,552";"119,552";"120,6867";"119,552";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/1974;;1;1;"136,9155";"120,6867";"128,4392";1;31;1;1;1;;0;"136,9155";"135,7354";"134,5585";"133,3847";"132,2141";"132,2141";"131,0468";"129,8826";"129,8826";"128,7217";"128,7217";"128,7217";"127,564";"127,564";"127,564";"128,7217";"127,564";"126,4096";"126,4096";"126,4096";"127,564";"128,7217";"128,7217";"128,7217";"127,564";"126,4096";"125,2585";"124,1106";"121,8247";"121,8247";"120,6867";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/1974;;1;1;"166,1656";"136,9155";"149,0572";1;31;1;1;1;;0;"166,1656";"164,9121";"163,6617";"162,4142";"161,1696";"161,1696";"159,928";"158,6894";"156,2212";"154,9917";"153,7651";"151,3211";"150,1036";"148,8892";"148,8892";"146,4696";"146,4696";"145,2645";"144,0624";"142,8634";"142,8634";"139,2853";"139,2853";"140,4749";"140,4749";"139,2853";"139,2853";"139,2853";"138,0988";"138,0988";"136,9155";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/1974;;1;1;"230,3648";"168,6812";"198,4103";1;30;1;1;1;;0;"230,3648";"227,4349";"224,5191";"221,6174";"218,7299";"217,2915";"215,8566";"212,9976";"211,5735";"210,153";"208,736";"207,3226";"204,5067";"201,7053";"200,31";"197,5304";"196,146";"193,3883";"192,0149";"187,9171";"185,3153";"184,0186";"181,4337";"180,1455";"178,8602";"176,2982";"175,0214";"172,4766";"169,9435";"168,6812";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/05/1974;;1;1;"400,6177";"233,3087";"317,1064";1;31;1;1;1;;0;"400,6177";"396,7063";"392,8038";"390,8559";"386,9668";"385,0256";"385,0256";"383,0867";"381,15";"379,2156";"371,5009";"365,7389";"356,1822";"344,7917";"333,4875";"321,2711";"309,7057";"298,3001";"287,0557";"275,9741";"268,1592";"258,8929";"251,2647";"243,7224";"239,2385";"239,2385";"239,2385";"239,2385";"236,2667";"236,2667";"233,3087";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/04/1974;;1;1;"507,3549";"402,5767";"433,3395";1;30;1;1;1;;0;"507,3549";"501,1609";"497,0414";"486,777";"478,6012";"466,3979";"458,3029";"448,2305";"446,2222";"436,2122";"428,2422";"422,287";"416,3511";"414,3768";"410,4347";"410,4347";"412,4047";"412,4047";"412,4047";"414,3768";"416,3511";"416,3511";"416,3511";"416,3511";"414,3768";"412,4047";"410,4347";"408,4669";"406,5013";"402,5767";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/1974;;1;1;"555,4154";"319,6092";"389,7907";26;6;2;2;2;;0;"337,2459";"329,7389";"324,6047";"322,9363";"321,2711";"319,6092";"319,6092";"322,9363";"326,2763";"329,7389";"333,4875";"329,7389";"331,612";"333,4875";"337,2459";"339,1288";"341,014";"350,4763";"356,1822";"361,9092";"371,5009";"385,0256";"420,3062";"484,73";"542,7815";"555,4154";"551,1967";"542,7815";"532,3048";"519,7953";"509,4235";1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/1974;;1;1;"438,21";"359,9979";"412,9513";4;28;1;1;1;;0;"418,3276";"426,255";"436,2122";"438,21";"438,21";"434,2166";"428,2422";"422,287";"420,3062";"414,3768";"408,4669";"408,4669";"412,4047";"414,3768";"416,3511";"418,3276";"428,2422";"428,2422";"426,255";"422,287";"416,3511";"410,4347";"404,5379";"394,7539";"383,0867";"371,5009";"361,9092";"359,9979";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66600000;2;01/01/1974;;1;1;"404,5379";"203,1042";"309,1507";31;1;1;1;1;;0;"203,1042";"205,9129";"208,736";"210,153";"212,9976";"218,7299";"224,5191";"230,3648";"239,2385";"248,2375";"258,8929";"272,838";"287,0557";"301,5425";"317,9505";"339,1288";"356,1822";"371,5009";"383,0867";"386,9668";"385,0256";"386,9668";"377,2835";"367,6573";"361,9092";"358,0888";"354,2778";"356,1822";"369,5779";"385,0256";"404,5379";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/1973;;1;1;"196,146";"171,2086";"180,4545";31;17;1;1;1;;0;"173,7476";"175,0214";"178,8602";"181,4337";"182,7247";"186,6148";"186,6148";"186,6148";"184,0186";"182,7247";"181,4337";"178,8602";"182,7247";"175,0214";"175,0214";"172,4766";"171,2086";"171,2086";"171,2086";"173,7476";"175,0214";"175,0214";"176,2982";"177,5777";"180,1455";"182,7247";"187,9171";"187,9171";"190,6452";"193,3883";"196,146";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/1973;;1;1;"171,2086";"119,552";"144,446";30;1;1;1;1;;0;"119,552";"124,1106";"127,564";"128,7217";"129,8826";"129,8826";"128,7217";"128,7217";"128,7217";"134,5585";"136,9155";"136,9155";"140,4749";"145,2645";"144,0624";"144,0624";"146,4696";"150,1036";"150,1036";"150,1036";"150,1036";"151,3211";"154,9917";"156,2212";"159,928";"162,4142";"164,9121";"167,4219";"169,9435";"171,2086";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/1973;;1;1;"141,6676";"85,0733";"114,5802";27;1;1;1;1;;0;"85,0733";"86,0946";"87,1198";"87,1198";"92,3015";"93,3489";"97,5751";"99,7099";"102,9388";"100,7826";"99,7099";"99,7099";"108,3906";"108,3906";"112,8144";"115,0467";"118,4207";"122,966";"125,2585";"127,564";"129,8826";"132,2141";"133,3847";"135,7354";"136,9155";"140,4749";"141,6676";"139,2853";"138,0988";"129,8826";"124,1106";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/1973;;1;1;"93,3489";"87,1198";"90,3628";2;26;1;1;1;;0;"92,3015";"93,3489";"92,3015";"91,2577";"91,2577";"91,2577";"91,2577";"91,2577";"90,2177";"90,2177";"90,2177";"90,2177";"91,2577";"92,3015";"92,3015";"93,3489";"93,3489";"91,2577";"91,2577";"91,2577";"89,1813";"89,1813";"89,1813";"88,1487";"88,1487";"87,1198";"87,1198";"87,1198";"87,1198";"87,1198";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/1973;;1;1;"100,7826";"90,2177";"95,0641";1;26;1;1;1;;0;"100,7826";"99,7099";"99,7099";"99,7099";"98,6407";"98,6407";"98,6407";"97,5751";"97,5751";"97,5751";"97,5751";"96,5131";"96,5131";"95,4548";"95,4548";"95,4548";"94,4";"94,4";"94,4";"93,3489";"93,3489";"93,3489";"93,3489";"92,3015";"91,2577";"90,2177";"90,2177";"90,2177";"90,2177";"90,2177";"90,2177";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/1973;;1;1;"116,168";"100,7826";"106,7734";5;28;1;1;1;;0;"112,8144";"113,9289";"113,9289";"115,0467";"116,168";"116,168";"115,0467";"113,9289";"112,8144";"111,7033";"110,5956";"108,3906";"107,2932";"106,1994";"105,109";"104,0221";"102,9388";"102,9388";"102,9388";"101,8589";"101,8589";"101,8589";"101,8589";"101,8589";"101,8589";"101,8589";"101,8589";"100,7826";"100,7826";"100,7826";"100,7826";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/1973;;1;1;"138,0988";"113,9289";"122,2997";3;23;1;1;1;;0;"135,7354";"136,9155";"138,0988";"138,0988";"138,0988";"136,9155";"133,3847";"129,8826";"126,4096";"124,1106";"121,8247";"120,6867";"118,4207";"117,2927";"117,2927";"116,168";"116,168";"115,0467";"115,0467";"115,0467";"115,0467";"115,0467";"113,9289";"115,0467";"117,2927";"118,4207";"118,4207";"116,168";"115,0467";"113,9289";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/05/1973;;1;1;"172,4766";"135,7354";"150,6086";1;28;1;1;1;;0;"172,4766";"171,2086";"169,9435";"169,9435";"164,9121";"162,4142";"158,6894";"153,7651";"151,3211";"150,1036";"150,1036";"148,8892";"148,8892";"148,8892";"148,8892";"148,8892";"148,8892";"151,3211";"151,3211";"150,1036";"150,1036";"147,6779";"145,2645";"142,8634";"141,6676";"139,2853";"138,0988";"135,7354";"135,7354";"135,7354";"135,7354";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/04/1973;;1;1;"190,6452";"169,9435";"179,2816";1;20;1;1;1;;0;"190,6452";"189,2223";"189,2223";"187,9171";"187,9171";"186,6148";"185,3153";"185,3153";"185,3153";"182,7247";"181,4337";"180,1455";"180,1455";"178,8602";"177,5777";"176,2982";"176,2982";"175,0214";"171,2086";"169,9435";"172,4766";"172,4766";"172,4766";"173,7476";"175,0214";"175,0214";"175,0214";"175,0214";"175,0214";"175,0214";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/1973;;1;1;"268,1592";"194,7653";"239,5098";7;31;1;1;1;;0;"230,3648";"236,2667";"240,7297";"255,8314";"260,4288";"265,0569";"268,1592";"268,1592";"268,1592";"268,1592";"268,1592";"266,6063";"261,9681";"258,8929";"252,7835";"246,729";"242,2243";"237,7509";"236,2667";"233,3087";"231,835";"227,4349";"227,4349";"225,9752";"220,1719";"215,8566";"211,5735";"205,9129";"200,31";"197,5304";"194,7653";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/1973;;1;1;"231,835";"187,9171";"218,9926";15;1;1;1;1;;0;"187,9171";"192,0149";"200,31";"204,5067";"207,3226";"212,9976";"214,4254";"217,2915";"220,1719";"221,6174";"221,6174";"223,0665";"225,9752";"228,8981";"231,835";"230,3648";"230,3648";"228,8981";"227,4349";"224,5191";"223,0665";"221,6174";"218,7299";"218,7299";"220,1719";"224,5191";"225,9752";"227,4349";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66600000;2;01/01/1973;;1;1;"193,3883";"173,7476";"185,1602";18;1;1;1;1;;0;"173,7476";"177,5777";"177,5777";"178,8602";"181,4337";"182,7247";"184,0186";"185,3153";"187,9171";"185,3153";"186,6148";"187,9171";"190,6452";"189,2223";"187,9171";"189,2223";"190,6452";"193,3883";"193,3883";"190,6452";"187,9171";"185,3153";"182,7247";"180,1455";"177,5777";"177,5777";"180,1455";"185,3153";"192,0149";"189,2223";"187,9171";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/1972;;1;1;"172,4766";"147,6779";"158,0416";31;1;1;1;1;;0;"147,6779";"152,5416";"153,7651";"154,9917";"158,6894";"159,928";"161,1696";"161,1696";"158,6894";"157,4538";"156,2212";"156,2212";"154,9917";"153,7651";"151,3211";"150,1036";"153,7651";"152,5416";"153,7651";"154,9917";"157,4538";"158,6894";"159,928";"159,928";"159,928";"159,928";"163,6617";"166,1656";"167,4219";"169,9435";"172,4766";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/1972;;1;1;"146,4696";"96,5131";"121,1496";30;1;1;1;1;;0;"96,5131";"97,5751";"99,7099";"100,7826";"104,0221";"100,7826";"99,7099";"101,8589";"115,0467";"128,7217";"124,1106";"127,564";"133,3847";"133,3847";"129,8826";"126,4096";"124,1106";"120,6867";"118,4207";"118,4207";"120,6867";"125,2585";"127,564";"129,8826";"131,0468";"133,3847";"135,7354";"138,0988";"145,2645";"146,4696";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/1972;;1;1;"126,4096";"82,032";"101,4022";23;2;1;1;1;;0;"84,0557";"82,032";"82,032";"84,0557";"86,0946";"88,1487";"89,1813";"88,1487";"87,1198";"86,0946";"87,1198";"89,1813";"91,2577";"94,4";"96,5131";"99,7099";"102,9388";"108,3906";"113,9289";"118,4207";"120,6867";"124,1106";"126,4096";"126,4096";"124,1106";"120,6867";"117,2927";"112,8144";"108,3906";"104,0221";"99,7099";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/1972;;1;1;"90,2177";"81,0259";"84,3381";26;9;1;1;1;;0;"83,0419";"83,0419";"83,0419";"83,0419";"83,0419";"83,0419";"83,0419";"83,0419";"81,0259";"81,0259";"81,0259";"82,032";"83,0419";"83,0419";"83,0419";"83,0419";"83,0419";"84,0557";"84,0557";"85,0733";"85,0733";"85,0733";"85,0733";"86,0946";"89,1813";"90,2177";"89,1813";"90,2177";"87,1198";"85,0733";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/1972;;1;1;"100,7826";"83,0419";"88,6197";21;29;1;1;1;;0;"87,1198";"87,1198";"86,0946";"85,0733";"85,0733";"85,0733";"85,0733";"85,0733";"85,0733";"85,0733";"90,2177";"91,2577";"92,3015";"91,2577";"89,1813";"87,1198";"87,1198";"90,2177";"94,4";"98,6407";"100,7826";"99,7099";"94,4";"90,2177";"88,1487";"87,1198";"85,0733";"85,0733";"83,0419";"83,0419";"83,0419";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/1972;;1;1;"105,109";"88,1487";"94,4614";17;6;1;1;1;;0;"89,1813";"89,1813";"89,1813";"89,1813";"89,1813";"88,1487";"88,1487";"89,1813";"89,1813";"89,1813";"90,2177";"91,2577";"94,4";"96,5131";"99,7099";"102,9388";"105,109";"105,109";"105,109";"104,0221";"104,0221";"102,9388";"100,7826";"97,5751";"94,4";"93,3489";"92,3015";"91,2577";"89,1813";"89,1813";"89,1813";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/1972;;1;1;"118,4207";"90,2177";"97,9331";2;28;1;1;1;;0;"115,0467";"118,4207";"118,4207";"112,8144";"108,3906";"105,109";"102,9388";"100,7826";"99,7099";"98,6407";"98,6407";"97,5751";"95,4548";"95,4548";"94,4";"93,3489";"93,3489";"93,3489";"92,3015";"92,3015";"92,3015";"92,3015";"91,2577";"91,2577";"91,2577";"91,2577";"91,2577";"90,2177";"90,2177";"90,2177";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/05/1972;;1;1;"124,1106";"100,7826";"109,9415";1;22;1;1;1;;0;"124,1106";"122,966";"122,966";"122,966";"122,966";"121,8247";"119,552";"118,4207";"115,0467";"113,9289";"113,9289";"111,7033";"109,4914";"108,3906";"107,2932";"106,1994";"105,109";"104,0221";"102,9388";"102,9388";"101,8589";"100,7826";"101,8589";"101,8589";"100,7826";"100,7826";"100,7826";"100,7826";"102,9388";"107,2932";"111,7033";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/04/1972;;1;1;"181,4337";"125,2585";"164,2513";11;30;1;1;1;;0;"159,928";"157,4538";"161,1696";"164,9121";"167,4219";"171,2086";"175,0214";"177,5777";"178,8602";"180,1455";"181,4337";"181,4337";"181,4337";"180,1455";"178,8602";"178,8602";"177,5777";"177,5777";"176,2982";"173,7476";"169,9435";"164,9121";"157,4538";"150,1036";"142,8634";"136,9155";"136,9155";"133,3847";"128,7217";"125,2585";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/1972;;1;1;"291,8549";"157,4538";"230,5285";8;29;1;1;1;;0;"274,4044";"280,7033";"283,8728";"287,0557";"288,6521";"288,6521";"290,2518";"291,8549";"288,6521";"287,0557";"285,4626";"280,7033";"272,838";"263,5108";"248,2375";"236,2667";"223,0665";"211,5735";"203,1042";"196,146";"190,6452";"184,0186";"180,1455";"175,0214";"168,6812";"164,9121";"161,1696";"158,6894";"157,4538";"161,1696";"162,4142";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/1972;;1;1;"268,1592";"128,7217";"185,4928";29;1;2;2;2;;0;"128,7217";"135,7354";"146,4696";"146,4696";"146,4696";"146,4696";"146,4696";"146,4696";"148,8892";"151,3211";"151,3211";"151,3211";"151,3211";"157,4538";"164,9121";"168,6812";"175,0214";"184,0186";"198,9184";"215,8566";"227,4349";"234,7859";"239,2385";"242,2243";"245,224";"248,2375";"252,7835";"258,8929";"268,1592";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;;
66600000;2;01/01/1972;;1;1;"128,7217";"105,109";"119,9963";25;9;1;1;1;;0;"119,552";"118,4207";"118,4207";"118,4207";"118,4207";"118,4207";"115,0467";"110,5956";"105,109";"105,109";"105,109";"106,1994";"108,3906";"113,9289";"119,552";"120,6867";"121,8247";"124,1106";"126,4096";"126,4096";"126,4096";"126,4096";"126,4096";"127,564";"128,7217";"127,564";"126,4096";"126,4096";"127,564";"127,564";"128,7217";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/1971;;1;1;"139,2853";"102,9388";"125,6017";19;3;1;1;1;;0;"108,3906";"105,109";"102,9388";"104,0221";"111,7033";"113,9289";"118,4207";"120,6867";"119,552";"118,4207";"119,552";"125,2585";"127,564";"129,8826";"131,0468";"135,7354";"136,9155";"138,0988";"139,2853";"139,2853";"139,2853";"139,2853";"139,2853";"138,0988";"134,5585";"131,0468";"126,4096";"125,2585";"125,2585";"125,2585";"124,1106";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/1971;;1;1;"125,2585";"100,7826";"111,2102";10;1;1;1;1;;0;"100,7826";"104,0221";"106,1994";"109,4914";"111,7033";"115,0467";"119,552";"120,6867";"124,1106";"125,2585";"124,1106";"118,4207";"112,8144";"108,3906";"107,2932";"107,2932";"107,2932";"107,2932";"107,2932";"107,2932";"107,2932";"102,9388";"102,9388";"102,9388";"107,2932";"111,7033";"112,8144";"113,9289";"117,2927";"112,8144";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/1971;;1;1;"106,1994";"87,1198";"96,8512";21;1;1;1;1;;0;"87,1198";"89,1813";"93,3489";"94,4";"94,4";"94,4";"94,4";"94,4";"97,5751";"97,5751";"96,5131";"96,5131";"94,4";"92,3015";"92,3015";"95,4548";"96,5131";"99,7099";"102,9388";"105,109";"106,1994";"105,109";"99,7099";"96,5131";"95,4548";"95,4548";"95,4548";"97,5751";"98,6407";"102,9388";"100,7826";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
