Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66650000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66650000;2;01/01/1974;;1;1;"387,4091";"195,5031";"287,8542";31;1;1;1;1;;0;"195,5031";"196,856";"199,5684";"200,9278";"203,6529";"207,7564";"213,257";"217,404";"221,5694";"227,0377";"233,8237";"242,1111";"250,5562";"260,6087";"272,3619";"282,8784";"295,1638";"307,7347";"322,2194";"332,0781";"345,4755";"353,9959";"360,8938";"367,8643";"369,6183";"373,14";"371,3769";"367,8643";"367,8643";"374,9077";"387,4091";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/12/1973;;1;1;"188,7708";"166,2987";"177,0695";30;1;1;1;1;;0;"166,2987";"167,6022";"170,2163";"172,8396";"176,7919";"178,1139";"180,7647";"183,4245";"182,0935";"180,7647";"182,0935";"183,4245";"179,4382";"176,7919";"175,4722";"172,8396";"171,5268";"170,2163";"171,5268";"171,5268";"174,1548";"174,1548";"174,1548";"174,1548";"174,1548";"176,7919";"180,7647";"183,4245";"186,0932";"188,7708";"188,7708";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/11/1973;;1;1;"163,6987";"124,6681";"141,4947";30;1;1;1;1;;0;"124,6681";"124,6681";"124,6681";"125,8881";"127,1107";"128,3361";"129,5642";"128,3361";"127,1107";"130,795";"130,795";"135,7448";"136,9888";"139,4848";"140,7366";"141,991";"141,991";"148,3013";"149,5709";"148,3013";"148,3013";"148,3013";"149,5709";"153,3947";"155,9562";"157,2406";"159,8166";"161,1083";"162,4023";"163,6987";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/10/1973;;1;1;"138,2355";"86,0495";"111,957";28;2;1;1;1;;0;"87,1698";"86,0495";"86,0495";"87,1698";"88,2935";"90,5507";"92,8209";"96,2505";"98,5526";"100,8673";"100,8673";"99,7084";"102,0292";"106,7075";"107,8846";"110,2476";"113,8142";"117,4068";"119,816";"123,451";"124,6681";"127,1107";"128,3361";"130,795";"132,0285";"133,2646";"135,7448";"138,2355";"138,2355";"135,7448";"130,795";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/09/1973;;1;1;"92,8209";"88,2935";"90,1005";18;25;1;1;1;;0;"89,4204";"89,4204";"90,5507";"91,6842";"91,6842";"91,6842";"91,6842";"90,5507";"89,4204";"89,4204";"89,4204";"89,4204";"89,4204";"89,4204";"91,6842";"91,6842";"91,6842";"92,8209";"92,8209";"90,5507";"89,4204";"89,4204";"89,4204";"89,4204";"88,2935";"88,2935";"88,2935";"89,4204";"88,2935";"88,2935";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/08/1973;;1;1;"99,7084";"89,4204";"95,1521";1;30;1;1;1;;0;"99,7084";"99,7084";"99,7084";"98,5526";"98,5526";"98,5526";"98,5526";"97,4";"97,4";"97,4";"97,4";"96,2505";"96,2505";"96,2505";"95,1041";"95,1041";"95,1041";"93,9609";"93,9609";"93,9609";"93,9609";"93,9609";"92,8209";"92,8209";"92,8209";"92,8209";"91,6842";"90,5507";"90,5507";"89,4204";"89,4204";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/07/1973;;1;1;"116,2064";"99,7084";"107,0486";8;30;1;1;1;;0;"115,0089";"113,8142";"112,6225";"112,6225";"113,8142";"115,0089";"115,0089";"116,2064";"115,0089";"113,8142";"112,6225";"111,4336";"109,0646";"107,8846";"106,7075";"105,5334";"104,3623";"103,1943";"103,1943";"103,1943";"102,0292";"100,8673";"100,8673";"100,8673";"100,8673";"100,8673";"100,8673";"100,8673";"100,8673";"99,7084";"99,7084";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/06/1973;;1;1;"136,9888";"113,8142";"122,9165";4;22;1;1;1;;0;"134,5034";"134,5034";"135,7448";"136,9888";"136,9888";"136,9888";"136,9888";"134,5034";"132,0285";"128,3361";"125,8881";"123,451";"121,0249";"119,816";"117,4068";"116,2064";"116,2064";"116,2064";"116,2064";"115,0089";"115,0089";"113,8142";"113,8142";"113,8142";"115,0089";"115,0089";"116,2064";"117,4068";"117,4068";"115,0089";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/05/1973;;1;1;"178,1139";"135,7448";"153,7395";1;30;1;1;1;;0;"178,1139";"176,7919";"174,1548";"171,5268";"170,2163";"167,6022";"164,9975";"162,4023";"158,5274";"154,6742";"152,1176";"150,843";"149,5709";"149,5709";"149,5709";"149,5709";"149,5709";"150,843";"150,843";"150,843";"150,843";"150,843";"148,3013";"147,0342";"150,843";"144,5075";"141,991";"139,4848";"138,2355";"135,7448";"135,7448";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/04/1973;;1;1;"210,5025";"178,1139";"189,8974";1;30;1;1;1;;0;"210,5025";"207,7564";"206,3865";"203,6529";"200,9278";"198,2111";"199,5684";"196,856";"195,5031";"194,1523";"192,8036";"192,8036";"190,1129";"188,7708";"188,7708";"187,4309";"186,0932";"184,7577";"186,0932";"183,4245";"180,7647";"180,7647";"180,7647";"180,7647";"180,7647";"180,7647";"180,7647";"179,4382";"179,4382";"178,1139";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/03/1973;;1;1;"290,5234";"214,6373";"256,8385";13;31;1;1;1;;0;"228,3862";"232,4578";"236,5687";"243,5077";"253,4063";"254,838";"267,9213";"272,3619";"275,3445";"279,8515";"282,8784";"287,4521";"290,5234";"288,9855";"285,9231";"282,8784";"276,8424";"269,3971";"263,5205";"257,7145";"253,4063";"251,979";"250,5562";"247,7236";"246,3139";"243,5077";"239,3311";"233,8237";"228,3862";"221,5694";"214,6373";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/02/1973;;1;1;"229,739";"186,0932";"216,418";17;1;1;1;1;;0;"186,0932";"186,0932";"187,4309";"192,8036";"200,9278";"205,0186";"209,1284";"210,5025";"211,8787";"214,6373";"216,0196";"218,7905";"221,5694";"225,6935";"227,0377";"228,3862";"229,739";"229,739";"228,3862";"227,0377";"227,0377";"225,6935";"224,3564";"222,9619";"222,9619";"224,3564";"227,0377";"228,3862";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66650000;2;01/01/1973;;1;1;"188,7708";"166,2987";"181,2904";30;1;1;1;1;;0;"166,2987";"176,7919";"176,7919";"175,4722";"175,4722";"178,1139";"179,4382";"180,7647";"180,7647";"183,4245";"183,4245";"182,0935";"180,7647";"180,7647";"180,7647";"183,4245";"183,4245";"183,4245";"183,4245";"186,0932";"184,7577";"183,4245";"182,0935";"182,0935";"182,0935";"179,4382";"179,4382";"182,0935";"186,0932";"188,7708";"188,7708";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/12/1972;;1;1;"164,9975";"143,248";"154,7334";31;1;1;1;1;;0;"143,248";"145,7696";"147,0342";"149,5709";"150,843";"152,1176";"155,9562";"155,9562";"155,9562";"155,9562";"153,3947";"154,6742";"154,6742";"153,3947";"150,843";"150,843";"150,843";"152,1176";"153,3947";"153,3947";"155,9562";"157,2406";"157,2406";"158,5274";"158,5274";"158,5274";"158,5274";"161,1083";"162,4023";"163,6987";"164,9975";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/11/1972;;1;1;"139,4848";"100,8673";"118,792";30;2;1;1;1;;0;"104,3623";"100,8673";"100,8673";"100,8673";"103,1943";"104,3623";"102,0292";"100,8673";"102,0292";"111,4336";"122,2365";"125,8881";"128,3361";"129,5642";"130,795";"128,3361";"124,6681";"124,6681";"121,0249";"118,61";"119,816";"119,816";"123,451";"125,8881";"128,3361";"128,3361";"129,5642";"130,795";"133,2646";"139,4848";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/10/1972;;1;1;"144,5075";"91,6842";"113,7081";21;5;1;1;1;;0;"98,5526";"97,4";"95,1041";"92,8209";"91,6842";"91,6842";"91,6842";"92,8209";"96,2505";"99,7084";"98,5526";"97,4";"97,4";"100,8673";"106,7075";"112,6225";"119,816";"132,0285";"139,4848";"143,248";"144,5075";"143,248";"141,991";"140,7366";"135,7448";"132,0285";"128,3361";"122,2365";"117,4068";"113,8142";"109,0646";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/09/1972;;1;1;"99,7084";"91,6842";"93,2484";27;2;1;1;1;;0;"92,8209";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"91,6842";"92,8209";"93,9609";"96,2505";"98,5526";"99,7084";"99,7084";"99,7084";"98,5526";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/08/1972;;1;1;"110,2476";"93,9609";"99,8813";24;31;1;1;1;;0;"97,4";"96,2505";"96,2505";"96,2505";"96,2505";"96,2505";"96,2505";"96,2505";"96,2505";"96,2505";"96,2505";"96,2505";"98,5526";"99,7084";"100,8673";"100,8673";"99,7084";"98,5526";"98,5526";"98,5526";"100,8673";"104,3623";"107,8846";"110,2476";"110,2476";"109,0646";"106,7075";"103,1943";"100,8673";"97,4";"93,9609";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/07/1972;;1;1;"106,7075";"90,5507";"97,9185";19;7;1;1;1;;0;"92,8209";"91,6842";"91,6842";"91,6842";"92,8209";"91,6842";"90,5507";"92,8209";"91,6842";"91,6842";"92,8209";"92,8209";"93,9609";"95,1041";"98,5526";"100,8673";"103,1943";"105,5334";"106,7075";"106,7075";"105,5334";"105,5334";"104,3623";"104,3623";"103,1943";"100,8673";"100,8673";"99,7084";"98,5526";"98,5526";"98,5526";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/06/1972;;1;1;"119,816";"92,8209";"102,2254";3;29;1;1;1;;0;"113,8142";"117,4068";"119,816";"119,816";"117,4068";"113,8142";"109,0646";"106,7075";"105,5334";"104,3623";"103,1943";"102,0292";"103,1943";"99,7084";"98,5526";"98,5526";"98,5526";"97,4";"96,2505";"96,2505";"96,2505";"95,1041";"95,1041";"95,1041";"95,1041";"95,1041";"93,9609";"93,9609";"92,8209";"92,8209";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/05/1972;;1;1;"143,248";"106,7075";"119,7917";1;26;1;1;1;;0;"143,248";"139,4848";"138,2355";"136,9888";"135,7448";"134,5034";"133,2646";"132,0285";"129,5642";"127,1107";"124,6681";"123,451";"121,0249";"119,816";"117,4068";"116,2064";"115,0089";"113,8142";"111,4336";"110,2476";"109,0646";"107,8846";"110,2476";"110,2476";"107,8846";"106,7075";"106,7075";"106,7075";"106,7075";"107,8846";"110,2476";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/04/1972;;1;1;"206,3865";"148,3013";"190,3054";15;30;1;1;1;;0;"192,8036";"190,1129";"187,4309";"190,1129";"191,4572";"194,1523";"195,5031";"198,2111";"200,9278";"202,2893";"202,2893";"203,6529";"203,6529";"205,0186";"206,3865";"206,3865";"206,3865";"206,3865";"206,3865";"202,2893";"199,5684";"194,1523";"188,7708";"182,0935";"172,8396";"164,9975";"158,5274";"155,9562";"152,1176";"148,3013";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/03/1972;;1;1;"374,9077";"191,4572";"301,4691";11;30;1;1;1;;0;"293,6126";"302,9871";"312,5225";"320,592";"325,4876";"338,7407";"353,9959";"362,6296";"367,8643";"373,14";"374,9077";"373,14";"373,14";"369,6183";"364,3699";"355,7135";"345,4755";"330,4237";"312,5225";"295,1638";"281,3627";"266,45";"253,4063";"240,7189";"232,4578";"227,0377";"214,6373";"203,6529";"196,856";"191,4572";"191,4572";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/02/1972;;1;1;"279,8515";"129,5642";"182,715";29;1;1;1;1;;0;"129,5642";"132,0285";"141,991";"145,7696";"147,0342";"147,0342";"145,7696";"144,5075";"145,7696";"148,3013";"152,1176";"150,843";"150,843";"153,3947";"155,9562";"161,1083";"166,2987";"174,1548";"187,4309";"195,5031";"207,7564";"221,5694";"235,194";"243,5077";"249,1377";"254,838";"262,0624";"269,3971";"279,8515";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66650000;2;01/01/1972;;1;1;"130,795";"105,5334";"119,6021";30;11;1;1;1;;0;"119,816";"117,4068";"115,0089";"115,0089";"115,0089";"116,2064";"116,2064";"113,8142";"110,2476";"109,0646";"105,5334";"105,5334";"106,7075";"110,2476";"115,0089";"117,4068";"119,816";"122,2365";"124,6681";"124,6681";"125,8881";"128,3361";"124,6681";"128,3361";"129,5642";"128,3361";"127,1107";"125,8881";"129,5642";"130,795";"129,5642";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/12/1971;;1;1;"138,2355";"102,0292";"123,4523";22;3;1;1;1;;0;"110,2476";"105,5334";"102,0292";"103,1943";"106,7075";"109,0646";"111,4336";"118,61";"118,61";"118,61";"116,2064";"118,61";"122,2365";"125,8881";"127,1107";"130,795";"133,2646";"134,5034";"135,7448";"136,9888";"136,9888";"138,2355";"138,2355";"138,2355";"135,7448";"132,0285";"129,5642";"125,8881";"123,451";"122,2365";"121,0249";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/11/1971;;1;1;"119,816";"97,4";"107,3752";11;2;1;1;1;;0;"98,5526";"97,4";"99,7084";"102,0292";"104,3623";"106,7075";"110,2476";"113,8142";"115,0089";"117,4068";"119,816";"119,816";"116,2064";"111,4336";"106,7075";"104,3623";"103,1943";"104,3623";"105,5334";"104,3623";"105,5334";"104,3623";"102,0292";"100,8673";"100,8673";"104,3623";"106,7075";"110,2476";"111,4336";"113,8142";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/10/1971;;1;1;"102,0292";"80,4987";"92,2663";22;1;2;2;2;"0,0";0;"80,4987";"83,819";"87,1698";"89,4204";"89,4204";"89,4204";"89,4204";"89,4204";"91,6842";"92,8209";"91,6842";"91,6842";"90,5507";"88,2935";"87,1698";"88,2935";"90,5507";"92,8209";"95,1041";"98,5526";"100,8673";"102,0292";"100,8673";"96,2505";"96,2505";"90,5507";"89,4204";"91,6842";"93,9609";"99,7084";"100,8673";1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/09/1971;;1;1;"76,1206";"71,7998";"74,0989";19;26;2;2;2;"0,0";0;"75,035";"73,9529";"73,9529";"73,9529";"73,9529";"72,8745";"73,9529";"73,9529";"73,9529";"72,8745";"72,8745";"72,8745";"72,8745";"73,9529";"73,9529";"75,035";"75,035";"75,035";"76,1206";"76,1206";"76,1206";"75,035";"73,9529";"73,9529";"72,8745";"71,7998";"72,8745";"73,9529";"73,9529";"76,1206";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;
66650000;2;01/08/1971;;1;1;"87,1698";"75,035";"79,9888";7;28;1;1;1;;0;"82,7088";"81,602";"81,602";"81,602";"83,819";"86,0495";"87,1698";"87,1698";"87,1698";"86,0495";"83,819";"81,602";"81,602";"81,602";"80,4987";"79,3989";"78,3026";"78,3026";"77,2098";"77,2098";"77,2098";"77,2098";"76,1206";"76,1206";"76,1206";"76,1206";"76,1206";"75,035";"75,035";"75,035";"75,035";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/07/1971;;1;1;"102,0292";"82,7088";"89,966";14;29;1;1;1;;0;"89,4204";"89,4204";"88,2935";"90,5507";"90,5507";"89,4204";"89,4204";"89,4204";"90,5507";"91,6842";"95,1041";"97,4";"100,8673";"102,0292";"100,8673";"97,4";"93,9609";"91,6842";"89,4204";"88,2935";"87,1698";"87,1698";"87,1698";"86,0495";"84,9325";"84,9325";"83,819";"83,819";"82,7088";"82,7088";"82,7088";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/06/1971;;1;1;"118,61";"89,4204";"101,7961";5;30;1;1;1;;0;"104,3623";"107,8846";"112,6225";"115,0089";"118,61";"118,61";"116,2064";"112,6225";"107,8846";"105,5334";"103,1943";"102,0292";"100,8673";"99,7084";"99,7084";"98,5526";"98,5526";"98,5526";"98,5526";"98,5526";"97,4";"96,2505";"96,2505";"95,1041";"93,9609";"93,9609";"91,6842";"91,6842";"90,5507";"89,4204";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/05/1971;;1;1;"117,4068";"97,4";"105,4187";15;25;1;1;1;;0;"115,0089";"112,6225";"109,0646";"107,8846";"106,7075";"104,3623";"103,1943";"103,1943";"103,1943";"104,3623";"106,7075";"109,0646";"112,6225";"115,0089";"117,4068";"115,0089";"111,4336";"109,0646";"105,5334";"103,1943";"100,8673";"99,7084";"98,5526";"98,5526";"97,4";"97,4";"100,8673";"99,7084";"99,7084";"99,7084";"100,8673";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/04/1971;;1;1;"155,9562";"118,61";"138,2921";1;30;1;1;1;;0;"155,9562";"154,6742";"154,6742";"154,6742";"154,6742";"155,9562";"155,9562";"155,9562";"154,6742";"153,3947";"153,3947";"150,843";"148,3013";"143,248";"136,9888";"132,0285";"128,3361";"127,1107";"127,1107";"127,1107";"127,1107";"128,3361";"127,1107";"123,451";"119,816";"119,816";"119,816";"119,816";"119,816";"118,61";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/03/1971;;1;1;"171,5268";"129,5642";"152,5218";25;1;1;1;1;;0;"129,5642";"132,0285";"134,5034";"140,7366";"138,2355";"140,7366";"138,2355";"139,4848";"138,2355";"141,991";"147,0342";"149,5709";"149,5709";"152,1176";"152,1176";"153,3947";"154,6742";"155,9562";"157,2406";"158,5274";"161,1083";"164,9975";"167,6022";"168,9081";"171,5268";"171,5268";"170,2163";"166,2987";"162,4023";"159,8166";"159,8166";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/02/1971;;1;1;"127,1107";"109,0646";"119,5344";1;6;1;1;1;;0;"127,1107";"124,6681";"121,0249";"116,2064";"112,6225";"109,0646";"110,2476";"111,4336";"117,4068";"119,816";"122,2365";"124,6681";"124,6681";"122,2365";"119,816";"118,61";"118,61";"121,0249";"119,816";"118,61";"118,61";"118,61";"117,4068";"117,4068";"125,8881";"123,451";"121,0249";"124,6681";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66650000;2;01/01/1971;;1;1;"129,5642";"95,1041";"112,7814";29;3;1;1;1;;0;"100,8673";"97,4";"95,1041";"96,2505";"100,8673";"103,1943";"103,1943";"103,1943";"103,1943";"103,1943";"106,7075";"106,7075";"106,7075";"106,7075";"107,8846";"109,0646";"112,6225";"119,816";"118,61";"119,816";"119,816";"122,2365";"122,2365";"122,2365";"122,2365";"124,6681";"125,8881";"128,3361";"129,5642";"129,5642";"128,3361";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/12/1970;;1;1;"110,2476";"83,819";"96,7569";9;18;1;1;1;;0;"99,7084";"97,4";"95,1041";"93,9609";"96,2505";"100,8673";"105,5334";"107,8846";"110,2476";"109,0646";"107,8846";"103,1943";"98,5526";"92,8209";"89,4204";"86,0495";"84,9325";"83,819";"87,1698";"90,5507";"91,6842";"95,1041";"92,8209";"91,6842";"92,8209";"92,8209";"93,9609";"97,4";"103,1943";"104,3623";"103,1943";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/11/1970;;1;1;"102,0292";"82,7088";"92,558";16;25;1;1;1;;0;"95,1041";"92,8209";"91,6842";"90,5507";"88,2935";"89,4204";"95,1041";"98,5526";"97,4";"95,1041";"93,9609";"92,8209";"96,2505";"98,5526";"100,8673";"102,0292";"100,8673";"99,7084";"92,8209";"88,2935";"87,1698";"84,9325";"83,819";"83,819";"82,7088";"82,7088";"86,0495";"92,8209";"95,1041";"97,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/10/1970;;1;1;"111,4336";"83,819";"96,6123";14;6;1;1;1;;0;"90,5507";"87,1698";"91,6842";"90,5507";"86,0495";"83,819";"84,9325";"87,1698";"91,6842";"98,5526";"100,8673";"105,5334";"110,2476";"111,4336";"111,4336";"106,7075";"104,3623";"103,1943";"102,0292";"98,5526";"96,2505";"95,1041";"95,1041";"95,1041";"93,9609";"93,9609";"93,9609";"93,9609";"96,2505";"97,4";"97,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/09/1970;;1;1;"90,5507";"75,035";"80,2193";23;1;1;1;1;;0;"75,035";"75,035";"75,035";"75,035";"75,035";"75,035";"75,035";"75,035";"75,035";"75,035";"75,035";"75,035";"75,035";"76,1206";"76,1206";"77,2098";"78,3026";"78,3026";"79,3989";"83,819";"87,1698";"89,4204";"90,5507";"89,4204";"87,1698";"86,0495";"86,0495";"86,0495";"89,4204";"90,5507";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/08/1970;;1;1;"83,819";"76,1206";"78,5925";1;23;1;1;1;;0;"83,819";"82,7088";"82,7088";"81,602";"81,602";"81,602";"80,4987";"79,3989";"79,3989";"79,3989";"79,3989";"78,3026";"78,3026";"78,3026";"79,3989";"78,3026";"78,3026";"78,3026";"78,3026";"77,2098";"77,2098";"77,2098";"76,1206";"76,1206";"76,1206";"76,1206";"76,1206";"76,1206";"76,1206";"76,1206";"76,1206";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/07/1970;;1;1;"93,9609";"83,819";"89,7615";1;30;1;1;1;;0;"93,9609";"93,9609";"93,9609";"93,9609";"93,9609";"92,8209";"92,8209";"92,8209";"91,6842";"91,6842";"91,6842";"91,6842";"90,5507";"90,5507";"90,5507";"90,5507";"90,5507";"89,4204";"89,4204";"89,4204";"89,4204";"88,2935";"87,1698";"87,1698";"86,0495";"86,0495";"84,9325";"84,9325";"84,9325";"83,819";"83,819";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/06/1970;;1;1;"113,8142";"92,8209";"99,9487";1;25;1;1;1;;0;"113,8142";"112,6225";"111,4336";"109,0646";"107,8846";"106,7075";"105,5334";"104,3623";"103,1943";"103,1943";"102,0292";"100,8673";"100,8673";"99,7084";"99,7084";"98,5526";"97,4";"96,2505";"96,2505";"95,1041";"95,1041";"93,9609";"93,9609";"93,9609";"92,8209";"92,8209";"92,8209";"92,8209";"92,8209";"92,8209";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/05/1970;;1;1;"138,2355";"115,0089";"126,6515";8;26;1;1;1;;0;"132,0285";"129,5642";"127,1107";"127,1107";"127,1107";"130,795";"136,9888";"138,2355";"136,9888";"133,2646";"130,795";"129,5642";"129,5642";"130,795";"132,0285";"133,2646";"134,5034";"134,5034";"132,0285";"129,5642";"125,8881";"121,0249";"118,61";"117,4068";"116,2064";"115,0089";"115,0089";"115,0089";"115,0089";"116,2064";"115,0089";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
