Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66941000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66941000;2;01/12/1997;;1;1;"714,1598";"81,9926";"265,1389";4;28;2;2;2;;0;"260,2657";"354,1801";"500,3776";"714,1598";"714,1598";"714,1598";"714,1598";"697,5292";"424,2951";"283,5291";"227,779";"223,833";"196,0062";"168,7013";"197,8806";"267,5867";"191,3493";"145,4624";"116,5316";"109,6794";"100,8909";"94,5195";"91,3602";"87,5929";"95,7882";"92,6218";"91,9906";"81,9926";"85,0963";"90,7305";"85,0963";1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/11/1997;;1;1;"163,4261";"48,697";"72,3308";30;14;1;1;1;;0;"50,9751";"57,9101";"52,695";"53,2703";"69,1756";"87,5929";"66,1789";"65,5823";"60,2537";"53,2703";"54,4242";"53,8467";"52,1206";"48,697";"50,404";"61,4313";"64,9865";"81,9926";"123,5382";"143,7927";"108,1779";"72,8002";"60,8421";"56,7441";"55,5821";"60,2537";"74,0153";"75,844";"90,1015";"163,4261";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/10/1997;;1;1;"95,7882";"37,583";"52,379";28;17;1;1;1;;0;"48,697";"46,4366";"45,8743";"44,7531";"43,6366";"41,9708";"40,316";"41,9708";"50,9751";"47,5646";"44,1943";"40,8664";"39,219";"38,6724";"38,127";"38,127";"37,583";"38,6724";"47,0";"50,9751";"62,0215";"64,3917";"60,8421";"51,5474";"56,7441";"89,4732";"90,7305";"95,7882";"77,6802";"58,4945";"50,404";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/09/1997;;1;1;"60,2537";"41,418";"48,1136";23;16;1;1;1;;0;"48,1302";"47,5646";"47,5646";"47,5646";"47,0";"47,0";"47,0";"47,0";"47,0";"46,4366";"46,4366";"46,4366";"44,1943";"41,9708";"41,9708";"41,418";"42,5249";"43,6366";"43,0802";"42,5249";"52,1206";"57,9101";"60,2537";"54,4242";"48,1302";"47,5646";"53,8467";"56,1626";"53,2703";"53,2703";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/08/1997;;1;1;"94,5195";"48,697";"59,8038";5;31;1;1;1;;0;"56,7441";"56,1626";"56,1626";"75,844";"94,5195";"93,2536";"80,7565";"69,7775";"63,7978";"60,8421";"60,2537";"59,08";"58,4945";"57,9101";"57,3266";"56,1626";"55,0027";"54,4242";"53,2703";"52,695";"52,695";"53,2703";"54,4242";"55,0027";"55,0027";"54,4242";"53,8467";"52,695";"51,5474";"49,8339";"48,697";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/07/1997;;1;1;"77,6802";"56,7441";"65,6047";1;31;1;1;1;;0;"77,6802";"77,0673";"76,4553";"74,624";"72,8002";"72,194";"70,9841";"69,7775";"68,5745";"67,3749";"66,1789";"65,5823";"64,9865";"64,3917";"63,7978";"63,2048";"63,2048";"63,2048";"63,2048";"62,6127";"62,0215";"62,6127";"64,3917";"64,3917";"62,6127";"60,8421";"59,08";"58,4945";"57,3266";"57,3266";"56,7441";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/06/1997;;1;1;"244,8357";"68,5745";"110,9572";16;2;1;1;1;;0;"70,3804";"68,5745";"68,5745";"77,6802";"97,6966";"100,2507";"91,9906";"87,5929";"76,4553";"70,9841";"72,194";"87,5929";"105,1982";"133,1166";"234,7465";"244,8357";"216,9899";"194,1384";"172,253";"147,1393";"128,2939";"121,968";"105,1982";"85,0963";"81,3741";"78,2938";"77,0673";"77,6802";"77,6802";"77,6802";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/05/1997;;1;1;"150,5148";"62,6127";"79,5077";24;12;1;1;1;;0;"74,0153";"72,194";"70,9841";"69,7775";"68,5745";"67,3749";"65,5823";"64,9865";"64,3917";"64,3917";"63,7978";"62,6127";"62,6127";"64,9865";"78,2938";"98,3341";"96,4236";"79,5236";"73,4073";"70,9841";"67,9743";"109,6794";"141,3016";"150,5148";"107,4301";"84,474";"78,2938";"75,844";"72,8002";"71,5886";"71,5886";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/04/1997;;1;1;"163,4261";"67,3749";"92,8591";22;11;1;1;1;;0;"78,9083";"81,3741";"85,0963";"82,6118";"77,0673";"74,624";"72,8002";"70,9841";"69,1756";"67,9743";"67,3749";"67,3749";"67,9743";"67,9743";"88,219";"109,6794";"137,1863";"123,5382";"95,7882";"124,3262";"154,7743";"163,4261";"115,7626";"90,7305";"87,5929";"97,0597";"109,6794";"95,1535";"84,474";"77,0673";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/03/1997;;1;1;"154,7743";"79,5236";"105,6684";4;30;2;2;2;;0;"123,5382";"127,4967";"132,3082";"154,7743";"128,2939";"111,1887";"97,6966";"93,8862";"91,3602";"93,2536";"97,0597";"101,5318";"110,4331";"101,5318";"106,6842";"114,2303";"121,1857";"128,2939";"125,9077";"108,9277";"105,9402";"105,9402";"90,1015";"86,3431";"90,1015";"92,6218";"93,8862";"97,0597";"85,0963";"79,5236";"79,5236";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1
66941000;2;01/02/1997;;1;1;"375,4311";"126,7012";"219,5456";2;28;2;2;2;;0;"331,1161";"375,4311";"337,9742";"273,9222";"246,8726";"259,2261";"245,8534";"215,0494";"166,9359";"157,3513";"159,0781";"251,9924";"311,9727";"220,8905";"221,8697";"243,8196";"215,0494";"177,6322";"164,3009";"157,3513";"246,8726";"273,9222";"167,8178";"160,812";"155,6315";"145,4624";"136,3687";"126,7012";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;;;
66941000;2;01/01/1997;;1;1;"322,0543";"78,9083";"171,1151";30;9;1;1;1;;0;"113,467";"183,0731";"306,4239";"216,9899";"202,596";"136,3687";"96,4236";"80,7565";"78,9083";"81,3741";"102,1734";"112,7056";"100,8909";"95,7882";"95,7882";"109,6794";"125,9077";"114,9955";"166,0558";"218,937";"243,8196";"256,1166";"215,0494";"182,162";"160,812";"159,9442";"248,9158";"221,8697";"292,1724";"322,0543";"262,3497";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/12/1996;;1;1;"116,5316";"49,2649";"75,0781";31;1;1;1;1;;0;"49,2649";"63,7978";"66,1789";"76,4553";"77,6802";"69,7775";"73,4073";"74,624";"77,0673";"75,2336";"81,9926";"81,9926";"108,9277";"105,1982";"82,6118";"68,5745";"63,2048";"67,3749";"83,8525";"73,4073";"69,1756";"63,7978";"60,8421";"62,6127";"78,2938";"70,9841";"59,08";"58,4945";"67,3749";"99,6111";"116,5316";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/11/1996;;1;1;"143,7927";"49,2649";"85,6015";12;30;1;1;1;;0;"81,3741";"112,7056";"131,5017";"111,9462";"81,9926";"62,0215";"57,3266";"77,0673";"81,9926";"113,467";"110,4331";"143,7927";"100,8909";"80,7565";"79,5236";"92,6218";"93,8862";"83,8525";"67,9743";"88,8457";"118,0754";"101,5318";"91,9906";"74,0153";"62,6127";"57,9101";"55,0027";"52,695";"50,9751";"49,2649";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/10/1996;;1;1;"76,4553";"40,316";"51,1296";28;19;1;1;1;;0;"48,697";"47,0";"48,1302";"57,3266";"49,8339";"46,4366";"45,3131";"45,3131";"44,7531";"50,9751";"50,9751";"56,1626";"47,5646";"46,4366";"48,1302";"44,7531";"43,0802";"41,418";"40,316";"43,0802";"45,8743";"49,8339";"53,8467";"58,4945";"49,8339";"55,0027";"59,6664";"76,4553";"67,9743";"66,1789";"56,1626";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/09/1996;;1;1;"143,7927";"44,7531";"64,6932";7;2;1;1;1;;0;"45,3131";"44,7531";"44,7531";"48,1302";"61,4313";"125,116";"143,7927";"101,5318";"75,844";"90,7305";"131,5017";"100,8909";"75,2336";"61,4313";"56,1626";"52,695";"50,404";"49,2649";"48,1302";"47,5646";"47,0";"46,4366";"45,3131";"45,3131";"45,3131";"46,4366";"59,08";"52,695";"50,404";"48,1302";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/08/1996;;1;1;"55,5821";"42,5249";"47,1242";1;27;1;1;1;;0;"55,5821";"52,1206";"50,404";"49,2649";"48,1302";"47,5646";"47,5646";"47,5646";"47,5646";"47,5646";"47,5646";"49,8339";"50,9751";"49,2649";"47,5646";"46,4366";"47,5646";"48,697";"45,8743";"44,7531";"46,4366";"45,3131";"45,3131";"48,1302";"45,8743";"43,6366";"42,5249";"42,5249";"42,5249";"43,0802";"43,6366";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/07/1996;;1;1;"63,7978";"48,697";"53,7986";31;23;1;1;1;;0;"59,6664";"58,4945";"58,4945";"57,9101";"57,3266";"57,3266";"57,3266";"56,1626";"55,0027";"54,4242";"53,8467";"53,2703";"53,2703";"52,695";"52,1206";"52,1206";"52,1206";"51,5474";"50,9751";"50,404";"49,8339";"49,2649";"48,697";"48,697";"48,697";"49,2649";"49,2649";"49,8339";"52,695";"63,2048";"63,7978";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/06/1996;;1;1;"71,5886";"57,3266";"62,3816";1;28;1;1;1;;0;"71,5886";"70,3804";"69,7775";"69,1756";"68,5745";"67,3749";"66,7765";"66,7765";"66,1789";"64,3917";"63,2048";"62,6127";"61,4313";"60,2537";"59,6664";"59,6664";"59,08";"58,4945";"58,4945";"57,9101";"57,9101";"59,08";"59,6664";"59,6664";"59,6664";"59,08";"58,4945";"57,3266";"58,4945";"60,2537";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/05/1996;;1;1;"271,8042";"57,9101";"97,4076";21;9;1;1;1;;0;"63,7978";"63,2048";"62,0215";"60,8421";"59,6664";"59,08";"58,4945";"58,4945";"57,9101";"59,08";"60,2537";"62,6127";"62,6127";"61,4313";"64,3917";"66,7765";"70,9841";"100,8909";"180,345";"222,8506";"271,8042";"224,8171";"178,5347";"131,5017";"119,6268";"106,6842";"97,0597";"97,6966";"84,474";"77,6802";"74,0153";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/04/1996;;1;1;"125,9077";"63,7978";"83,3984";11;30;1;1;1;;0;"91,3602";"97,6966";"85,7193";"87,5929";"97,6966";"89,4732";"78,2938";"75,2336";"81,3741";"80,1396";"125,9077";"112,7056";"103,7201";"91,9906";"91,9906";"84,474";"100,2507";"95,7882";"83,8525";"75,2336";"72,194";"70,3804";"69,7775";"69,1756";"67,3749";"65,5823";"64,3917";"64,3917";"64,3917";"63,7978";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/03/1996;;1;1;"264,4398";"94,5195";"164,5417";2;15;1;1;1;;0;"188,5754";"264,4398";"245,8534";"208,3091";"260,2657";"196,0062";"209,2671";"187,6541";"166,9359";"148,8235";"137,1863";"135,5529";"122,7522";"104,4582";"94,5195";"133,1166";"142,1302";"194,1384";"163,4261";"181,2527";"197,8806";"197,8806";"187,6541";"170,4737";"156,4905";"116,5316";"100,2507";"98,9722";"160,812";"128,2939";"100,8909";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/02/1996;;1;1;"196,9426";"78,9083";"112,9927";10;16;1;1;1;;0;"121,968";"100,2507";"98,9722";"95,1535";"114,9955";"147,1393";"163,4261";"146,3";"186,7345";"196,9426";"139,65";"91,3602";"82,6118";"81,3741";"81,3741";"78,9083";"100,8909";"102,1734";"100,8909";"118,0754";"95,1535";"106,6842";"101,5318";"98,9722";"80,7565";"121,1857";"110,4331";"93,2536";"119,6268";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66941000;2;01/01/1996;;1;1;"290,0024";"56,1626";"145,1007";9;1;1;1;1;;0;"56,1626";"62,0215";"75,844";"68,5745";"80,7565";"118,8501";"133,1166";"148,8235";"290,0024";"244,8357";"209,2671";"173,1452";"124,3262";"125,9077";"195,0714";"168,7013";"133,9269";"129,8941";"128,2939";"149,6682";"161,6816";"166,0558";"189,4983";"185,8166";"147,9805";"126,7012";"124,3262";"132,3082";"147,1393";"155,6315";"143,7927";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/12/1995;;1;1;"231,7508";"50,9751";"80,5641";14;8;1;1;1;;0;"57,9101";"62,6127";"72,194";"80,7565";"75,844";"59,08";"57,9101";"50,9751";"50,9751";"53,8467";"50,9751";"58,4945";"133,9269";"231,7508";"131,5017";"78,2938";"65,5823";"72,8002";"89,4732";"74,0153";"90,1015";"117,3026";"129,8941";"107,4301";"66,7765";"70,9841";"66,1789";"63,2048";"62,6127";"59,08";"55,0027";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/11/1995;;1;1;"100,8909";"45,8743";"61,884";1;24;1;1;1;;0;"100,8909";"74,624";"64,9865";"59,08";"55,0027";"52,695";"50,9751";"52,695";"50,404";"48,697";"52,1206";"52,695";"62,0215";"66,1789";"64,3917";"66,7765";"90,7305";"88,8457";"71,5886";"59,08";"53,2703";"49,2649";"47,0";"45,8743";"46,4366";"47,0";"47,0";"61,4313";"97,6966";"77,0673";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/10/1995;;1;1;"281,3835";"37,0403";"106,3325";20;5;1;1;1;;0;"53,8467";"49,2649";"42,5249";"39,219";"37,0403";"37,583";"41,9708";"65,5823";"97,0597";"121,968";"90,1015";"62,6127";"50,404";"48,1302";"48,1302";"56,1626";"162,553";"248,9158";"251,9924";"281,3835";"278,1766";"261,3069";"162,553";"116,5316";"91,3602";"67,3749";"60,2537";"59,6664";"66,1789";"115,7626";"130,697";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/09/1995;;1;1;"51,5474";"34,3468";"38,1986";30;7;1;1;1;;0;"36,4989";"36,4989";"36,4989";"35,9589";"35,9589";"34,8828";"34,3468";"34,3468";"34,3468";"34,3468";"34,3468";"34,3468";"35,4201";"37,583";"39,7668";"37,583";"35,9589";"35,4201";"35,4201";"41,9708";"46,4366";"45,8743";"41,418";"39,7668";"39,7668";"40,8664";"38,6724";"37,583";"42,5249";"51,5474";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/08/1995;;1;1;"46,4366";"36,4989";"40,7936";7;28;1;1;1;;0;"42,5249";"42,5249";"41,9708";"41,9708";"43,6366";"45,3131";"46,4366";"46,4366";"45,3131";"43,6366";"42,5249";"40,8664";"40,316";"40,316";"39,7668";"39,7668";"39,7668";"39,7668";"40,8664";"40,8664";"40,8664";"40,8664";"40,316";"39,219";"38,127";"37,583";"37,0403";"36,4989";"36,4989";"36,4989";"36,4989";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/07/1995;;1;1;"70,9841";"43,0802";"50,726";1;30;1;1;1;;0;"70,9841";"64,9865";"56,1626";"53,2703";"50,9751";"50,404";"49,2649";"48,697";"52,1206";"57,9101";"60,2537";"59,08";"56,1626";"52,695";"50,404";"49,2649";"48,1302";"47,0";"47,0";"47,0";"46,4366";"47,0";"47,5646";"47,5646";"46,4366";"45,8743";"45,3131";"44,7531";"43,6366";"43,0802";"43,0802";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/06/1995;;1;1;"56,7441";"50,9751";"53,9089";1;17;1;1;1;;0;"56,7441";"56,7441";"56,7441";"56,1626";"55,0027";"54,4242";"53,8467";"53,2703";"53,2703";"53,2703";"53,2703";"53,2703";"52,695";"52,1206";"51,5474";"51,5474";"50,9751";"50,9751";"54,4242";"56,1626";"55,0027";"54,4242";"54,4242";"54,4242";"54,4242";"53,2703";"52,695";"52,695";"52,695";"56,7441";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/05/1995;;1;1;"85,7193";"56,7441";"66,8499";8;31;1;1;1;;0;"75,844";"71,5886";"69,7775";"68,5745";"72,194";"77,0673";"85,0963";"85,7193";"78,2938";"73,4073";"71,5886";"70,3804";"68,5745";"66,7765";"65,5823";"64,9865";"64,3917";"64,3917";"64,9865";"62,6127";"62,0215";"61,4313";"60,8421";"60,2537";"59,6664";"58,4945";"58,4945";"57,9101";"57,3266";"57,3266";"56,7441";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/04/1995;;1;1;"219,9129";"68,5745";"113,7408";2;17;1;1;1;;0;"148,8235";"219,9129";"196,9426";"162,553";"123,5382";"99,6111";"95,7882";"83,8525";"78,9083";"78,9083";"82,6118";"81,3741";"77,0673";"73,4073";"70,3804";"69,1756";"68,5745";"106,6842";"193,207";"204,4937";"196,9426";"178,5347";"133,1166";"103,7201";"88,219";"80,7565";"78,2938";"75,2336";"74,624";"86,9676";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/03/1995;;1;1;"152,2132";"72,194";"100,0011";26;20;1;1;1;;0;"116,5316";"113,467";"104,4582";"105,1982";"105,9402";"95,1535";"90,7305";"109,6794";"94,5195";"98,9722";"97,0597";"148,8235";"122,7522";"100,2507";"103,7201";"94,5195";"83,8525";"74,624";"74,624";"72,194";"73,4073";"78,2938";"93,8862";"86,3431";"142,9605";"152,2132";"110,4331";"88,8457";"84,474";"88,219";"93,8862";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/02/1995;;1;1;"424,2951";"122,7522";"209,4073";4;24;1;1;1;;0;"159,5667";"279,2441";"364,7476";"424,2951";"334,5386";"281,3835";"306,4239";"283,5291";"246,8726";"212,1509";"257,1515";"234,7465";"175,8322";"142,1302";"151,3631";"125,9077";"123,5382";"156,4905";"202,596";"204,4937";"207,3528";"146,3";"137,1863";"122,7522";"124,3262";"161,6816";"147,9805";"148,8235";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66941000;2;01/01/1995;;1;1;"240,9239";"87,3273";"155,4828";7;26;1;1;1;;0;"166,4651";"142,7798";"141,1377";"220,444";"219,4849";"235,9893";"240,9239";"190,5002";"164,7308";"187,7732";"233,046";"229,142";"175,2327";"149,4151";"142,7798";"118,9196";"117,3391";"108,8378";"103,5908";"150,252";"131,9494";"100,7009";"169,953";"114,9884";"96,414";"87,3273";"122,1127";"131,9494";"132,7866";"145,2555";"147,7462";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/12/1994;;1;1;"235,9893";"57,4848";"124,7474";23;4;1;1;1;;0;"110,3594";"77,8601";"62,8928";"57,4848";"81,8762";"162,1415";"220,444";"207,153";"141,9579";"130,2832";"108,8378";"88,707";"80,5305";"73,9074";"66,786";"62,8928";"60,166";"89,3994";"135,3142";"91,4865";"117,3391";"150,252";"235,9893";"211,8661";"175,2327";"141,9579";"119,7138";"127,8039";"143,6033";"167,3347";"165,5972";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/11/1994;;1;1;"228,1696";"50,2244";"81,8654";20;13;1;1;1;;0;"82,5516";"71,3418";"66,786";"60,166";"56,9541";"55,373";"63,4436";"65,6647";"59,0881";"53,291";"50,7308";"51,7492";"50,2244";"60,166";"74,5617";"79,1918";"85,9543";"115,7693";"158,7117";"228,1696";"173,4664";"111,8917";"77,1969";"64,5506";"59,0881";"56,4252";"59,0881";"74,5617";"83,2287";"106,5754";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/10/1994;;1;1;"151,0905";"40,5045";"60,2166";29;21;1;1;1;;0;"43,3379";"46,2426";"49,72";"53,8087";"62,8928";"55,373";"47,2265";"43,8171";"42,3855";"41,9122";"41,441";"40,9717";"41,441";"44,7815";"45,2666";"44,2983";"43,8171";"42,8607";"42,8607";"40,9717";"40,5045";"43,3379";"65,1068";"84,5881";"65,1068";"61,2513";"77,8601";"124,5357";"151,0905";"114,9884";"122,9177";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/09/1994;;1;1;"52,2612";"42,3855";"46,9936";17;26;1;1;1;;0;"48,2181";"48,2181";"48,2181";"48,7168";"49,72";"49,2174";"48,2181";"47,7213";"47,7213";"46,2426";"46,2426";"46,2426";"46,2426";"46,2426";"49,2174";"50,2244";"52,2612";"52,2612";"50,7308";"49,2174";"46,7336";"45,2666";"43,8171";"43,3379";"42,8607";"42,3855";"43,3379";"44,2983";"43,3379";"43,3379";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/08/1994;;1;1;"64,5506";"48,2181";"53,8609";12;31;1;1;1;;0;"56,9541";"56,4252";"55,8982";"55,373";"54,8497";"54,8497";"54,3283";"53,8087";"53,291";"54,3283";"59,0881";"64,5506";"62,8928";"59,0881";"56,9541";"55,373";"53,8087";"53,291";"53,291";"52,7752";"51,7492";"51,239";"50,2244";"50,2244";"49,72";"49,72";"49,72";"49,72";"49,2174";"48,7168";"48,2181";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/07/1994;;1;1;"104,3372";"57,4848";"65,5458";24;21;1;1;1;;0;"68,4812";"67,3493";"66,786";"66,786";"66,786";"66,2244";"65,1068";"64,5506";"63,9962";"63,9962";"63,4436";"62,3439";"61,7967";"61,7967";"61,7967";"61,2513";"60,166";"59,0881";"58,5518";"58,0174";"57,4848";"57,4848";"69,6201";"104,3372";"92,8862";"73,2548";"65,6647";"62,8928";"61,7967";"60,166";"58,0174";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/06/1994;;1;1;"237,9588";"61,7967";"96,6445";23;20;2;2;2;;0;"97,8366";"134,469";"128,6276";"95,7052";"79,8603";"75,2179";"71,3418";"70,1923";"69,0498";"69,0498";"70,1923";"67,3493";"66,2244";"65,1068";"65,1068";"66,2244";"65,1068";"63,4436";"62,3439";"61,7967";"71,9191";"172,5857";"237,9588";"195,0762";"172,5857";"148,5798";"117,3391";"94,2924";"74,5617";"70,1923";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;
66941000;2;01/05/1994;;1;1;"198,7647";"56,4252";"91,0786";23;9;2;2;2;;0;"76,5355";"63,4436";"62,3439";"61,2513";"59,0881";"58,5518";"58,0174";"56,9541";"56,4252";"56,4252";"56,4252";"62,3439";"67,9143";"73,9074";"70,1923";"62,3439";"59,6261";"58,0174";"57,4848";"74,5617";"89,3994";"147,7462";"198,7647";"196,9174";"134,469";"88,0163";"113,4347";"143,6033";"186,8672";"150,252";"122,1127";2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/04/1994;;1;1;"297,5435";"61,7967";"96,3285";18;15;2;2;2;;0;"92,1855";"108,8378";"88,0163";"74,5617";"69,6201";"69,6201";"78,5251";"88,0163";"88,0163";"72,6041";"66,786";"63,9962";"62,8928";"62,8928";"61,7967";"61,7967";"61,7967";"297,5435";"210,9204";"176,1182";"136,1621";"120,5108";"99,2655";"107,3269";"97,8366";"80,5305";"73,9074";"68,4812";"70,7661";"78,5251";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;
