Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66810000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66810000;2;01/04/1974;;1;1;"2805,3809";"1686,0083";"2341,449";30;1;1;1;1;;0;"1686,0083";"1728,5704";"1786,4257";"1853,0399";"1905,9807";"1952,1532";"2006,9565";"2054,7393";"2111,437";"2169,1687";"2219,4824";"2262,0";"2305,0574";"2348,6575";"2383,931";"2419,5557";"2455,5334";"2482,7498";"2519,35";"2547,035";"2574,9219";"2603,0117";"2640,7815";"2688,5054";"2717,4138";"2727,0957";"2736,8008";"2766,0537";"2785,671";"2805,3809";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/03/1974;;1;1;"1623,4843";"1114,5833";"1268,3734";31;1;1;1;1;;0;"1114,5833";"1117,299";"1120,017";"1133,6445";"1141,8506";"1150,0789";"1155,5767";"1161,0844";"1161,0844";"1180,4384";"1188,7697";"1199,9121";"1208,2946";"1197,1229";"1230,7545";"1239,2169";"1247,701";"1259,0469";"1270,4313";"1276,138";"1290,4463";"1304,8145";"1316,3519";"1327,9364";"1358,1614";"1388,8417";"1419,9805";"1464,3517";"1509,6378";"1562,5255";"1623,4843";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/02/1974;;1;1;"1111,8702";"1005,3959";"1065,6111";28;1;1;1;1;;0;"1005,3959";"1015,8619";"1026,3684";"1034,275";"1036,9155";"1039,5586";"1042,2042";"1044,8523";"1044,8523";"1050,1562";"1052,8118";"1052,8118";"1058,1307";"1060,794";"1066,1279";"1071,4719";"1074,1477";"1079,5067";"1082,19";"1087,5638";"1090,2548";"1092,9479";"1098,3418";"1098,3418";"1103,7457";"1106,4514";"1109,1595";"1111,8702";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66810000;2;01/01/1974;;1;1;"1000,1781";"863,1948";"919,3509";31;1;1;1;1;;0;"863,1948";"863,1948";"868,1326";"870,6054";"873,081";"875,5591";"878,0399";"878,0399";"880,5233";"883,0093";"885,498";"885,498";"890,4832";"892,9797";"905,5017";"918,0889";"923,142";"933,2794";"943,4582";"948,5632";"940,9096";"946,0094";"951,1195";"953,6784";"961,3707";"969,086";"974,2425";"976,8245";"979,4091";"987,1783";"1000,1781";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/12/1973;;1;1;"858,2675";"750,2323";"810,8146";31;1;1;1;1;;0;"750,2323";"752,5735";"754,9175";"759,6138";"769,0389";"776,1363";"780,8815";"788,0196";"792,7919";"799,9705";"802,3687";"807,1733";"809,5797";"811,9887";"811,9887";"819,2318";"819,2318";"821,6515";"826,499";"826,499";"826,499";"828,9268";"831,3572";"833,7903";"838,6645";"841,1056";"841,1056";"848,4448";"850,8965";"855,8078";"858,2675";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/11/1973;;1;1;"745,5579";"606,1807";"668,5436";30;1;1;1;1;;0;"606,1807";"608,3422";"612,674";"612,674";"612,674";"614,8442";"614,8442";"617,0173";"619,1932";"627,9257";"634,5051";"619,1932";"643,3176";"654,3972";"658,8488";"665,5475";"674,5186";"685,7957";"694,8677";"701,701";"703,9844";"703,9844";"710,8511";"722,3511";"733,9201";"736,2422";"738,567";"740,8946";"740,8946";"745,5579";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/10/1973;;1;1;"601,8662";"569,8781";"581,723";1;8;1;1;1;;0;"601,8662";"595,4163";"591,1308";"584,7244";"578,3441";"574,1052";"571,9902";"569,8781";"574,1052";"574,1052";"576,2232";"576,2232";"578,3441";"582,5947";"582,5947";"580,468";"578,3441";"580,468";"578,3441";"580,468";"580,468";"580,468";"580,468";"580,468";"578,3441";"578,3441";"578,3441";"580,468";"584,7244";"599,7134";"601,8662";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/09/1973;;1;1;"754,9175";"601,8662";"670,8449";1;29;1;1;1;;0;"754,9175";"747,8937";"743,2249";"736,2422";"729,2842";"715,4428";"715,4428";"708,5594";"703,9844";"699,4205";"694,8677";"685,7957";"679,021";"674,5186";"670,0274";"665,5475";"661,0789";"654,3972";"649,9568";"643,3176";"638,9056";"634,5051";"630,116";"625,7383";"621,372";"619,1932";"610,5067";"606,1807";"601,8662";"604,022";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/08/1973;;1;1;"974,2425";"761,9659";"872,4639";1;31;1;1;1;;0;"974,2425";"966,5117";"958,804";"953,6784";"948,5632";"940,9096";"933,2794";"925,6724";"920,6141";"913,0462";"908,0139";"900,485";"895,4789";"887,9893";"880,5233";"875,5591";"868,1326";"860,7298";"853,3508";"848,4448";"838,6645";"831,3572";"824,074";"819,2318";"814,4004";"804,7697";"797,5749";"790,4044";"778,5076";"771,402";"761,9659";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/07/1973;;1;1;"1152,8267";"981,9963";"1075,7449";1;31;1;1;1;;0;"1152,8267";"1147,3337";"1144,591";"1139,1128";"1136,3774";"1130,914";"1128,1862";"1125,4606";"1120,017";"1114,5833";"1109,1595";"1103,7457";"1098,3418";"1092,9479";"1087,5638";"1082,19";"1074,1477";"1068,7987";"1063,4597";"1058,1307";"1050,1562";"1042,2042";"1034,275";"1031,6368";"1023,738";"1015,8619";"1008,0085";"1000,1781";"994,9705";"987,1783";"981,9963";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/06/1973;;1;1;"1172,1292";"1152,8267";"1166,6053";5;30;1;1;1;;0;"1166,6019";"1166,6019";"1169,3643";"1169,3643";"1172,1292";"1172,1292";"1172,1292";"1172,1292";"1172,1292";"1172,1292";"1169,3643";"1169,3643";"1169,3643";"1166,6019";"1166,6019";"1166,6019";"1163,8419";"1169,3643";"1169,3643";"1166,6019";"1166,6019";"1163,8419";"1163,8419";"1163,8419";"1163,8419";"1163,8419";"1163,8419";"1158,3293";"1155,5767";"1152,8267";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/05/1973;;1;1;"1166,6019";"1095,6436";"1135,6586";30;1;1;1;1;;0;"1095,6436";"1101,0425";"1103,7457";"1106,4514";"1109,1595";"1111,8702";"1117,299";"1120,017";"1120,017";"1122,7375";"1125,4606";"1128,1862";"1128,1862";"1130,914";"1133,6445";"1133,6445";"1136,3774";"1139,1128";"1141,8506";"1144,591";"1147,3337";"1150,0789";"1152,8267";"1158,3293";"1161,0844";"1161,0844";"1163,8419";"1163,8419";"1163,8419";"1166,6019";"1166,6019";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/04/1973;;1;1;"1095,6436";"1026,3684";"1062,4731";30;1;1;1;1;;0;"1026,3684";"1029,0013";"1031,6368";"1034,275";"1034,275";"1036,9155";"1039,5586";"1050,1562";"1050,1562";"1050,1562";"1050,1562";"1052,8118";"1055,47";"1058,1307";"1058,1307";"1060,794";"1066,1279";"1068,7987";"1074,1477";"1076,8259";"1079,5067";"1082,19";"1084,8757";"1082,19";"1084,8757";"1087,5638";"1090,2548";"1090,2548";"1092,9479";"1095,6436";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/03/1973;;1;1;"1026,3684";"961,3707";"991,4374";31;1;1;1;1;;0;"961,3707";"961,3707";"963,9399";"966,5117";"966,5117";"971,663";"971,663";"974,2425";"976,8245";"979,4091";"981,9963";"981,9963";"984,586";"987,1783";"987,1783";"989,7732";"989,7732";"992,3706";"994,9705";"997,5731";"1000,1781";"1002,7857";"1005,3959";"1008,0085";"1013,2415";"1015,8619";"1018,4847";"1018,4847";"1021,1101";"1023,738";"1026,3684";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/02/1973;;1;1;"958,804";"885,498";"918,282";28;1;1;1;1;;0;"885,498";"890,4832";"890,4832";"890,4832";"895,4789";"900,485";"900,485";"900,485";"900,485";"900,485";"900,485";"902,992";"902,992";"910,5287";"920,6141";"920,6141";"923,142";"928,2055";"933,2794";"935,8202";"935,8202";"940,9096";"943,4582";"946,0094";"946,0094";"951,1195";"956,2399";"958,804";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66810000;2;01/01/1973;;1;1;"885,498";"841,1056";"853,5632";29;1;1;1;1;;0;"841,1056";"841,1056";"841,1056";"841,1056";"843,5493";"843,5493";"843,5493";"843,5493";"843,5493";"843,5493";"841,1056";"841,1056";"841,1056";"841,1056";"841,1056";"841,1056";"843,5493";"845,9957";"848,4448";"853,3508";"860,7298";"860,7298";"860,7298";"860,7298";"860,7298";"870,6054";"883,0093";"883,0093";"885,498";"885,498";"885,498";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/12/1972;;1;1;"841,1056";"670,0274";"763,3695";31;1;1;1;1;;0;"670,0274";"676,7684";"683,5346";"688,0595";"694,8677";"699,4205";"703,9844";"708,5594";"715,4428";"720,0455";"724,6593";"736,2422";"740,8946";"745,5579";"752,5735";"759,6138";"769,0389";"778,5076";"788,0196";"799,9705";"811,9887";"816,8148";"821,6515";"824,074";"826,499";"828,9268";"828,9268";"833,7903";"836,2261";"838,6645";"841,1056";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/11/1972;;1;1;"663,3118";"580,468";"615,8464";30;8;1;1;1;;0;"608,3422";"601,8662";"593,2721";"588,9924";"584,7244";"584,7244";"584,7244";"580,468";"582,5947";"588,9924";"591,1308";"593,2721";"597,5634";"604,022";"608,3422";"614,8442";"619,1932";"621,372";"623,5537";"625,7383";"632,3091";"636,7039";"641,1102";"643,3176";"645,5278";"649,9568";"652,1756";"654,3972";"658,8488";"663,3118";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/10/1972;;1;1;"625,7383";"574,1052";"595,3424";28;10;1;1;1;;0;"612,674";"608,3422";"599,7134";"595,4163";"591,1308";"584,7244";"580,468";"578,3441";"576,2232";"574,1052";"580,468";"584,7244";"584,7244";"586,8569";"586,8569";"586,8569";"588,9924";"584,7244";"584,7244";"584,7244";"588,9924";"595,4163";"599,7134";"604,022";"608,3422";"610,5067";"614,8442";"625,7383";"623,5537";"617,0173";"612,674";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/09/1972;;1;1;"733,9201";"617,0173";"666,6339";1;30;1;1;1;;0;"733,9201";"726,9704";"722,3511";"717,7428";"710,8511";"706,2705";"699,4205";"694,8677";"690,3261";"685,7957";"681,2764";"676,7684";"672,2716";"667,7861";"663,3118";"658,8488";"656,6216";"652,1756";"647,7409";"645,5278";"641,1102";"636,7039";"634,5051";"632,3091";"630,116";"627,9257";"625,7383";"623,5537";"619,1932";"617,0173";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/08/1972;;1;1;"890,4832";"747,8937";"814,095";1;31;1;1;1;;0;"890,4832";"885,498";"885,498";"875,5591";"868,1326";"860,7298";"855,8078";"848,4448";"843,5493";"836,2261";"828,9268";"824,074";"821,6515";"819,2318";"814,4004";"809,5797";"804,7697";"802,3687";"795,182";"792,7919";"788,0196";"785,6375";"780,8815";"778,5076";"776,1363";"771,402";"771,402";"764,3209";"757,2643";"752,5735";"747,8937";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/07/1972;;1;1;"1023,738";"897,9806";"958,3427";1;31;1;1;1;;0;"1023,738";"1021,1101";"1015,8619";"1013,2415";"1008,0085";"1000,1781";"994,9705";"989,7732";"984,586";"979,4091";"976,8245";"974,2425";"969,086";"963,9399";"961,3707";"958,804";"953,6784";"951,1195";"948,5632";"943,4582";"938,3636";"933,2794";"928,2055";"923,142";"920,6141";"915,5662";"910,5287";"905,5017";"900,485";"902,992";"897,9806";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/06/1972;;1;1;"1090,2548";"1031,6368";"1063,6056";1;30;1;1;1;;0;"1090,2548";"1087,5638";"1087,5638";"1084,8757";"1084,8757";"1084,8757";"1082,19";"1079,5067";"1079,5067";"1076,8259";"1074,1477";"1071,4719";"1068,7987";"1068,7987";"1063,4597";"1063,4597";"1063,4597";"1063,4597";"1058,1307";"1055,47";"1052,8118";"1050,1562";"1047,503";"1044,8523";"1042,2042";"1039,5586";"1039,5586";"1036,9155";"1034,275";"1031,6368";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/05/1972;;1;1;"1103,7457";"1058,1307";"1084,7245";24;1;1;1;1;;0;"1058,1307";"1060,794";"1066,1279";"1066,1279";"1071,4719";"1076,8259";"1076,8259";"1076,8259";"1079,5067";"1082,19";"1082,19";"1082,19";"1084,8757";"1084,8757";"1084,8757";"1087,5638";"1087,5638";"1087,5638";"1087,5638";"1090,2548";"1090,2548";"1090,2548";"1092,9479";"1103,7457";"1101,0425";"1098,3418";"1098,3418";"1095,6436";"1095,6436";"1095,6436";"1090,2548";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/04/1972;;1;1;"1055,47";"963,9399";"1008,497";30;1;1;1;1;;0;"963,9399";"966,5117";"971,663";"976,8245";"979,4091";"981,9963";"984,586";"984,586";"979,4091";"981,9963";"994,9705";"997,5731";"1000,1781";"1002,7857";"1008,0085";"1008,0085";"1010,6238";"1013,2415";"1018,4847";"1021,1101";"1023,738";"1029,0013";"1031,6368";"1034,275";"1039,5586";"1044,8523";"1047,503";"1050,1562";"1052,8118";"1055,47";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/03/1972;;1;1;"961,3707";"873,081";"917,974";31;1;1;1;1;;0;"873,081";"878,0399";"878,0399";"883,0093";"887,9893";"890,4832";"892,9797";"895,4789";"897,9806";"902,992";"905,5017";"908,0139";"910,5287";"915,5662";"918,0889";"920,6141";"923,142";"925,6724";"925,6724";"928,2055";"930,7411";"933,2794";"935,8202";"938,3636";"940,9096";"943,4582";"946,0094";"951,1195";"956,2399";"958,804";"961,3707";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/02/1972;;1;1;"873,081";"745,5579";"806,4944";29;1;1;1;1;;0;"745,5579";"754,9175";"759,6138";"761,9659";"761,9659";"761,9659";"764,3209";"766,6785";"766,6785";"771,402";"778,5076";"780,8815";"790,4044";"792,7919";"795,182";"799,9705";"816,8148";"824,074";"833,7903";"836,2261";"841,1056";"845,9957";"848,4448";"855,8078";"860,7298";"863,1948";"865,6623";"870,6054";"873,081";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66810000;2;01/01/1972;;1;1;"747,8937";"706,2705";"721,2038";30;1;1;1;1;;0;"706,2705";"706,2705";"708,5594";"708,5594";"708,5594";"706,2705";"706,2705";"708,5594";"708,5594";"710,8511";"710,8511";"713,1455";"713,1455";"717,7428";"717,7428";"717,7428";"720,0455";"720,0455";"722,3511";"724,6593";"726,9704";"729,2842";"729,2842";"733,9201";"733,9201";"736,2422";"736,2422";"736,2422";"745,5579";"747,8937";"745,5579";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/12/1971;;1;1;"706,2705";"632,3091";"672,7794";31;1;1;1;1;;0;"632,3091";"634,5051";"636,7039";"638,9056";"643,3176";"645,5278";"647,7409";"649,9568";"654,3972";"661,0789";"663,3118";"665,5475";"667,7861";"670,0274";"674,5186";"674,5186";"679,021";"681,2764";"683,5346";"685,7957";"688,0595";"690,3261";"692,5955";"692,5955";"694,8677";"697,1427";"699,4205";"701,701";"701,701";"701,701";"706,2705";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/11/1971;;1;1;"630,116";"532,3638";"593,4353";30;1;1;1;1;;0;"532,3638";"534,4227";"542,6882";"546,8388";"551,0012";"555,1754";"559,3615";"563,5593";"569,8781";"578,3441";"584,7244";"591,1308";"599,7134";"606,1807";"606,1807";"610,5067";"612,674";"614,8442";"614,8442";"614,8442";"614,8442";"617,0173";"617,0173";"619,1932";"621,372";"621,372";"621,372";"623,5537";"627,9257";"630,116";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/10/1971;;1;1;"557,267";"458,3045";"523,9131";20;1;1;1;1;;0;"458,3045";"458,3045";"458,3045";"466,1095";"473,9637";"483,8506";"491,8152";"493,8139";"499,8283";"505,87";"518,0349";"536,4846";"538,5495";"542,6882";"544,762";"546,8388";"548,9185";"553,0868";"553,0868";"557,267";"557,267";"557,267";"555,1754";"555,1754";"553,0868";"548,9185";"544,762";"540,6174";"536,4846";"532,3638";"530,3078";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/09/1971;;1;1;"507,89";"446,69";"464,6151";1;19;1;1;1;;0;"507,89";"501,8392";"493,8139";"489,8195";"487,8268";"485,8372";"481,8671";"477,9093";"475,935";"473,9637";"471,9956";"468,0684";"464,1536";"460,2511";"458,3045";"454,4206";"452,4833";"448,618";"446,69";"446,69";"446,69";"446,69";"446,69";"446,69";"446,69";"446,69";"450,5491";"452,4833";"452,4833";"454,4206";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/08/1971;;1;1;"621,372";"511,9389";"571,7016";1;31;2;2;2;;0;"621,372";"619,1932";"614,8442";"610,5067";"608,3422";"608,3422";"606,1807";"601,8662";"601,8662";"599,7134";"597,5634";"595,4163";"593,2721";"586,8569";"582,5947";"576,2232";"569,8781";"567,7689";"561,4589";"557,267";"553,0868";"546,8388";"542,6882";"538,5495";"534,4227";"530,3078";"526,2049";"522,1139";"520,0729";"515,9999";"511,9389";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2
66810000;2;01/07/1971;;1;1;"745,5579";"625,7383";"686,9846";1;31;1;1;1;;0;"745,5579";"738,567";"733,9201";"729,2842";"724,6593";"720,0455";"717,7428";"713,1455";"713,1455";"708,5594";"706,2705";"703,9844";"699,4205";"697,1427";"692,5955";"690,3261";"688,0595";"685,7957";"681,2764";"676,7684";"672,2716";"667,7861";"661,0789";"656,6216";"652,1756";"647,7409";"643,3176";"636,7039";"636,7039";"630,116";"625,7383";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/06/1971;;1;1;"824,074";"745,5579";"791,3268";1;30;1;1;1;;0;"824,074";"821,6515";"816,8148";"814,4004";"814,4004";"811,9887";"811,9887";"811,9887";"811,9887";"807,1733";"807,1733";"804,7697";"807,1733";"802,3687";"799,9705";"795,182";"792,7919";"788,0196";"785,6375";"783,2582";"778,5076";"776,1363";"771,402";"769,0389";"764,3209";"759,6138";"757,2643";"754,9175";"750,2323";"745,5579";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/05/1971;;1;1;"875,5591";"826,499";"859,6566";4;31;1;1;1;;0;"865,6623";"865,6623";"868,1326";"875,5591";"873,081";"870,6054";"870,6054";"870,6054";"870,6054";"870,6054";"868,1326";"868,1326";"868,1326";"868,1326";"868,1326";"865,6623";"865,6623";"865,6623";"863,1948";"860,7298";"860,7298";"855,8078";"853,3508";"850,8965";"845,9957";"848,4448";"843,5493";"838,6645";"833,7903";"828,9268";"826,499";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/04/1971;;1;1;"865,6623";"836,2261";"852,2263";30;1;1;1;1;;0;"836,2261";"836,2261";"836,2261";"836,2261";"836,2261";"838,6645";"841,1056";"841,1056";"843,5493";"853,3508";"853,3508";"853,3508";"850,8965";"853,3508";"855,8078";"855,8078";"855,8078";"855,8078";"855,8078";"858,2675";"858,2675";"863,1948";"863,1948";"860,7298";"860,7298";"860,7298";"860,7298";"863,1948";"863,1948";"865,6623";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/03/1971;;1;1;"833,7903";"745,5579";"798,1277";30;1;1;1;1;;0;"745,5579";"750,2323";"754,9175";"757,2643";"761,9659";"769,0389";"773,7678";"776,1363";"778,5076";"783,2582";"788,0196";"792,7919";"795,182";"797,5749";"799,9705";"802,3687";"804,7697";"807,1733";"809,5797";"811,9887";"814,4004";"816,8148";"819,2318";"821,6515";"824,074";"826,499";"828,9268";"831,3572";"831,3572";"833,7903";"833,7903";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/02/1971;;1;1;"740,8946";"683,5346";"708,6499";28;1;1;1;1;;0;"683,5346";"683,5346";"685,7957";"685,7957";"685,7957";"685,7957";"688,0595";"688,0595";"690,3261";"692,5955";"703,9844";"706,2705";"706,2705";"708,5594";"710,8511";"715,4428";"717,7428";"717,7428";"717,7428";"720,0455";"724,6593";"724,6593";"724,6593";"726,9704";"731,6008";"736,2422";"738,567";"740,8946";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66810000;2;01/01/1971;;1;1;"681,2764";"574,1052";"643,8725";30;1;1;1;1;;0;"574,1052";"584,7244";"593,2721";"599,7134";"608,3422";"610,5067";"617,0173";"619,1932";"625,7383";"630,116";"632,3091";"636,7039";"641,1102";"645,5278";"649,9568";"652,1756";"654,3972";"656,6216";"658,8488";"661,0789";"663,3118";"663,3118";"667,7861";"670,0274";"672,2716";"674,5186";"676,7684";"679,021";"679,021";"681,2764";"681,2764";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/12/1970;;1;1;"593,2721";"534,4227";"567,9538";15;26;1;1;1;;0;"571,9902";"571,9902";"571,9902";"574,1052";"576,2232";"578,3441";"580,468";"580,468";"580,468";"582,5947";"582,5947";"584,7244";"588,9924";"591,1308";"593,2721";"591,1308";"584,7244";"576,2232";"580,468";"565,6626";"557,267";"548,9185";"542,6882";"536,4846";"536,4846";"534,4227";"536,4846";"536,4846";"546,8388";"557,267";"565,6626";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/11/1970;;1;1;"599,7134";"555,1754";"581,73";8;27;1;1;1;;0;"595,4163";"595,4163";"595,4163";"593,2721";"595,4163";"595,4163";"597,5634";"599,7134";"595,4163";"591,1308";"584,7244";"580,468";"580,468";"580,468";"578,3441";"578,3441";"578,3441";"584,7244";"584,7244";"586,8569";"588,9924";"586,8569";"578,3441";"569,8781";"561,4589";"557,267";"555,1754";"559,3615";"559,3615";"563,5593";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66810000;2;01/10/1970;;1;1;"649,9568";"601,8662";"625,0653";1;31;1;1;1;;0;"649,9568";"645,5278";"643,3176";"641,1102";"634,5051";"632,3091";"625,7383";"621,372";"619,1932";"617,0173";"614,8442";"617,0173";"617,0173";"619,1932";"623,5537";"625,7383";"630,116";"630,116";"630,116";"630,116";"625,7383";"625,7383";"623,5537";"623,5537";"623,5537";"623,5537";"621,372";"619,1932";"614,8442";"606,1807";"601,8662";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66810000;2;01/09/1970;;1;1;"807,1733";"652,1756";"715,0842";1;30;1;1;1;;0;"807,1733";"797,5749";"788,0196";"783,2582";"776,1363";"769,0389";"759,6138";"752,5735";"745,5579";"740,8946";"733,9201";"726,9704";"720,0455";"715,4428";"710,8511";"703,9844";"697,1427";"690,3261";"685,7957";"685,7957";"681,2764";"676,7684";"672,2716";"670,0274";"667,7861";"665,5475";"663,3118";"658,8488";"654,3972";"652,1756";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
