Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66945000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66945000;2;01/09/1974;;1;1;"89,7909";"38,5326";"47,5341";21;18;1;1;1;;0;"48,6423";"45,7952";"44,6644";"44,6644";"45,2292";"45,2292";"44,6644";"44,1009";"43,5385";"42,9773";"42,4173";"41,3011";"40,7449";"40,1899";"39,6362";"39,6362";"39,0838";"38,5326";"46,3623";"65,0767";"89,7909";"65,0767";"50,9402";"44,6644";"41,8586";"39,6362";"40,7449";"42,9773";"69,9115";"57,9365";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/08/1974;;1;1;"66,883";"44,6644";"50,7452";30;24;1;1;1;;0;"53,2555";"52,6751";"51,5174";"50,3641";"49,789";"49,2151";"49,2151";"50,3641";"50,9402";"50,9402";"50,9402";"50,9402";"50,3641";"49,789";"49,789";"49,789";"50,3641";"52,0957";"53,2555";"48,6423";"46,9306";"46,3623";"46,3623";"44,6644";"45,2292";"44,6644";"49,2151";"53,2555";"59,1168";"66,883";"56,1734";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/07/1974;;1;1;"84,1172";"53,837";"64,4912";21;31;1;1;1;;0;"82,8648";"74,8027";"71,1291";"68,6974";"66,883";"66,28";"65,0767";"65,0767";"63,8772";"62,6813";"62,6813";"61,4893";"60,3011";"60,3011";"59,7085";"59,1168";"58,5262";"57,9365";"60,3011";"78,5066";"84,1172";"76,034";"68,0917";"62,0848";"60,3011";"59,7085";"59,1168";"57,9365";"56,7601";"55,0032";"53,837";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/06/1974;;1;1;"221,4772";"76,6509";"126,9676";5;2;1;1;1;;0;"77,2686";"76,6509";"134,4578";"192,2682";"221,4772";"221,4772";"191,5397";"153,1007";"119,0199";"103,9095";"97,4494";"98,7359";"125,0234";"137,8546";"121,6821";"100,0251";"91,06";"84,1172";"87,8928";"91,06";"105,2097";"153,1007";"182,1645";"173,668";"139,8994";"111,7506";"105,8608";"112,4083";"108,4719";"90,4251";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/05/1974;;1;1;"182,8794";"62,6813";"94,476";28;11;1;1;1;;0;"82,8648";"76,6509";"73,5747";"71,1291";"69,304";"67,4869";"66,28";"65,6779";"65,0767";"63,8772";"62,6813";"82,8648";"97,4494";"147,7816";"133,1031";"98,0923";"79,7478";"72,3502";"78,5066";"116,3677";"116,3677";"129,0527";"109,7814";"77,2686";"69,304";"86,6312";"141,8823";"182,8794";"145,1486";"109,7814";"89,7909";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/04/1974;;1;1;"172,9669";"77,2686";"114,0766";27;21;1;1;1;;0;"101,9642";"110,4372";"155,7867";"147,7816";"139,2172";"137,8546";"129,0527";"123,685";"123,685";"136,4942";"131,7506";"118,356";"107,165";"91,6957";"82,8648";"79,7478";"85,3726";"85,3726";"88,5248";"88,5248";"77,2686";"77,2686";"77,8872";"115,0454";"127,0354";"151,0978";"172,9669";"147,7816";"116,3677";"94,2457";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/03/1974;;1;1;"355,8232";"104,5592";"221,4469";12;31;1;1;1;;0;"122,3491";"131,0753";"120,3498";"128,3797";"187,1908";"181,4507";"185,0304";"334,9396";"339,4391";"326,0082";"338,5374";"355,8232";"318,0476";"253,8245";"236,2618";"251,4018";"343,055";"334,0424";"319,8102";"306,6797";"253,0159";"195,1924";"196,6607";"175,0735";"170,8698";"168,0886";"139,8994";"119,6846";"115,7062";"112,4083";"104,5592";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/02/1974;;1;1;"415,7234";"119,0199";"213,6008";3;28;1;1;1;;0;"239,4198";"317,1676";"415,7234";"360,4255";"342,1497";"335,8377";"280,2035";"252,2084";"243,3894";"210,06";"195,926";"187,1908";"172,2668";"148,4426";"137,1741";"159,1687";"169,4771";"195,1924";"229,2139";"200,3495";"190,0859";"195,926";"155,1135";"131,7506";"143,1855";"130,4005";"124,3539";"119,0199";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66945000;2;01/01/1974;;1;1;"567,0954";"223,0166";"401,6336";1;11;1;1;1;;0;"567,0954";"528,8995";"514,0171";"499,2061";"488,0476";"440,8882";"395,1667";"338,5374";"288,6461";"248,9879";"223,0166";"230,7732";"229,2139";"258,6959";"379,0557";"390,4021";"447,8473";"452,5093";"451,3421";"553,4031";"503,2383";"508,6229";"554,7698";"530,2559";"467,7855";"433,9702";"399,9529";"341,2453";"296,3246";"259,5111";"229,2139";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/12/1973;;1;1;"507,2759";"127,0354";"273,9148";31;3;1;1;1;;0;"197,3964";"148,4426";"127,0354";"153,7706";"161,8938";"186,4696";"209,3069";"270,1969";"362,2727";"336,7367";"298,0412";"266,0678";"219,9418";"157,1362";"131,0753";"127,0354";"166,014";"334,9396";"459,5362";"428,2365";"357,6615";"308,4185";"244,9841";"210,06";"308,4185";"296,3246";"331,3562";"353,0724";"391,3533";"440,8882";"507,2759";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/11/1973;;1;1;"522,9829";"75,8311";"220,4128";27;10;1;1;1;;0;"80,8116";"283,4406";"363,3708";"313,0864";"226,4817";"188,1542";"134,832";"99,1662";"81,232";"75,8311";"77,065";"92,4488";"97,8085";"157,4038";"203,4012";"164,4846";"149,9105";"209,9859";"240,2678";"250,4861";"206,983";"160,1132";"124,7881";"160,1132";"431,4697";"466,4307";"522,9829";"462,1816";"341,6572";"245,9958";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/10/1973;;1;1;"205,7865";"33,7823";"88,2624";9;6;1;1;1;;0;"47,8852";"52,6325";"58,0972";"47,8852";"39,283";"33,7823";"98,7128";"170,5675";"205,7865";"193,3812";"165,5844";"130,7792";"167,2392";"162,2934";"181,2693";"145,6908";"112,1747";"81,232";"61,81";"57,4837";"53,2333";"50,8398";"46,1328";"45,5522";"50,2456";"53,8358";"49,062";"44,3961";"41,5372";"39,8438";"47,8852";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/09/1973;;1;1;"61,1875";"24,912";"29,88";29;22;1;1;1;;0;"30,5792";"29,0065";"28,4867";"27,9691";"27,9691";"27,9691";"27,9691";"27,4538";"27,4538";"27,9691";"27,9691";"28,4867";"28,4867";"27,4538";"27,4538";"27,4538";"26,4301";"26,4301";"25,9217";"25,4157";"25,4157";"24,912";"24,912";"25,4157";"25,4157";"25,4157";"26,9408";"44,9732";"61,1875";"57,4837";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/08/1973;;1;1;"35,4118";"28,4867";"31,4497";6;23;1;1;1;;0;"34,3234";"34,3234";"34,3234";"33,7823";"34,3234";"35,4118";"34,8666";"33,7823";"33,2432";"32,1713";"31,6385";"31,1078";"30,5792";"31,1078";"31,6385";"31,6385";"31,6385";"31,1078";"30,5792";"30,0528";"29,0065";"29,0065";"28,4867";"28,4867";"28,4867";"29,0065";"28,4867";"29,0065";"30,5792";"30,5792";"32,1713";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/07/1973;;1;1;"109,3364";"34,3234";"45,7879";4;29;1;1;1;;0;"42,1053";"48,4728";"84,6249";"109,3364";"96,0093";"75,0126";"64,3152";"52,6325";"46,1328";"43,2471";"40,9708";"39,8438";"38,7242";"37,6123";"37,0592";"35,9589";"35,4118";"34,8666";"34,8666";"34,8666";"35,9589";"35,9589";"35,4118";"35,4118";"35,4118";"35,4118";"35,4118";"34,8666";"34,3234";"34,3234";"34,8666";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/06/1973;;1;1;"69,3952";"36,5081";"46,772";21;11;1;1;1;;0;"39,283";"38,1673";"38,1673";"39,8438";"44,9732";"47,2994";"42,6753";"39,8438";"38,1673";"37,0592";"36,5081";"43,2471";"41,5372";"39,283";"41,5372";"41,5372";"40,9708";"44,9732";"53,8358";"61,81";"69,3952";"55,0454";"44,3961";"42,1053";"51,4358";"63,0597";"68,7552";"62,4341";"50,8398";"44,9732";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/05/1973;;1;1;"88,9393";"39,283";"52,4253";24;19;1;1;1;;0;"39,8438";"39,8438";"53,2333";"56,8718";"66,8437";"64,9452";"57,4837";"52,6325";"51,4358";"55,0454";"61,81";"58,7122";"55,0454";"50,8398";"45,5522";"42,6753";"40,9708";"39,8438";"39,283";"39,283";"39,283";"55,0454";"75,0126";"88,9393";"71,9691";"60,5664";"50,8398";"46,1328";"43,8207";"41,5372";"39,8438";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/04/1973;;1;1;"74,6047";"41,5372";"52,6278";21;28;1;1;1;;0;"47,2994";"48,4728";"50,2456";"52,0333";"49,062";"46,7152";"47,8852";"47,8852";"46,1328";"54,4398";"60,5664";"64,9452";"56,8718";"52,6325";"52,6325";"50,8398";"46,7152";"44,9732";"53,8358";"70,6793";"74,6047";"64,9452";"71,9691";"59,9468";"50,2456";"44,9732";"42,6753";"41,5372";"41,5372";"41,5372";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/03/1973;;1;1;"116,4834";"48,4728";"75,3733";12;31;1;1;1;;0;"100,0752";"89,8118";"82,9219";"85,0527";"92,8911";"89,3752";"83,7718";"89,8118";"85,4813";"95,5614";"116,0016";"116,4834";"96,0093";"79,5553";"67,4795";"60,5664";"56,8718";"54,4398";"54,4398";"56,8718";"66,2094";"64,9452";"64,3152";"61,81";"63,0597";"74,6047";"71,9691";"62,4341";"54,4398";"50,8398";"48,4728";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/02/1973;;1;1;"408,2842";"64,3152";"136,2806";15;13;1;1;1;;0;"99,6203";"104,6671";"89,3752";"89,3752";"81,6532";"142,5559";"138,4163";"118,418";"109,3364";"97,3575";"80,8116";"69,3952";"64,3152";"173,3599";"408,2842";"306,9997";"264,7967";"215,4322";"172,2409";"155,2488";"150,4411";"128,7704";"112,1747";"92,8911";"81,232";"84,1979";"89,3752";"95,1144";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66945000;2;01/01/1973;;1;1;"202,2125";"50,2456";"98,8443";27;10;1;1;1;;0;"80,8116";"75,8311";"78,3064";"85,9107";"93,3341";"85,4813";"67,4795";"66,2094";"56,2615";"50,2456";"55,0454";"53,8358";"51,4358";"61,81";"55,0454";"70,0366";"74,1976";"77,065";"68,7552";"55,6527";"53,2333";"90,6876";"161,7473";"185,8485";"175,0435";"195,7217";"202,2125";"193,9653";"181,2693";"145,6908";"116,0016";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/12/1972;;1;1;"184,1262";"59,9468";"105,2508";21;28;1;1;1;;0;"96,4579";"95,1144";"130,2759";"145,6908";"159,5699";"131,788";"147,2678";"131,2833";"123,3069";"117,9332";"116,9659";"110,7521";"97,8085";"87,6365";"75,8311";"69,3952";"74,1976";"100,9874";"134,3228";"129,2715";"184,1262";"147,2678";"102,821";"85,4813";"74,1976";"68,1166";"62,4341";"59,9468";"61,81";"70,0366";"70,6793";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/11/1972;;1;1;"534,8812";"46,7152";"178,3056";18;2;1;1;1;;0;"48,4728";"46,7152";"48,4728";"47,2994";"62,4341";"57,4837";"53,2333";"61,81";"99,6203";"148,3228";"163,3876";"185,2737";"163,3876";"179,5632";"199,2522";"334,1139";"495,1288";"534,8812";"489,3379";"412,3408";"285,4665";"200,4343";"156,3249";"129,2715";"113,1269";"140,4803";"133,8144";"139,4469";"117,4492";"102,821";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/10/1972;;1;1;"160,1132";"42,6753";"95,4178";5;27;2;2;2;;0;"53,8358";"76,2415";"86,3409";"113,6041";"160,1132";"151,5045";"140,9982";"139,9632";"112,1747";"89,3752";"93,778";"126,7733";"133,8144";"129,2715";"97,3575";"108,866";"134,3228";"136,8758";"103,2814";"83,7718";"71,9691";"64,3152";"61,81";"55,0454";"49,062";"46,1328";"42,6753";"67,4795";"97,8085";"70,6793";"58,7122";1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/09/1972;;1;1;"93,3341";"32,1713";"51,9979";23;10;1;1;1;;0;"73,3859";"56,2615";"47,8852";"41,5372";"38,1673";"35,9589";"34,8666";"33,7823";"32,7062";"32,1713";"32,7062";"35,9589";"44,3961";"42,1053";"52,6325";"50,8398";"49,062";"40,4064";"36,5081";"50,2456";"63,0597";"84,6249";"93,3341";"88,5042";"73,7913";"70,0366";"69,3952";"57,4837";"49,062";"49,062";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/08/1972;;1;1;"82,0753";"27,9691";"40,093";30;22;1;1;1;;0;"29,0065";"29,0065";"29,0065";"28,4867";"30,5792";"33,7823";"35,4118";"33,2432";"31,6385";"30,5792";"30,0528";"31,1078";"34,8666";"42,1053";"55,6527";"52,6325";"40,9708";"33,7823";"30,5792";"29,5285";"28,4867";"27,9691";"30,0528";"36,5081";"42,6753";"50,2456";"49,653";"43,2471";"79,1381";"82,0753";"80,8116";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/07/1972;;1;1;"70,6793";"30,0528";"38,4112";10;29;1;1;1;;0;"34,3234";"34,3234";"34,3234";"34,3234";"33,7823";"33,7823";"33,7823";"35,4118";"38,1673";"70,6793";"65,5766";"47,2994";"43,2471";"40,9708";"39,8438";"41,5372";"44,9732";"50,2456";"45,5522";"40,9708";"36,5081";"33,7823";"32,1713";"31,1078";"31,1078";"31,1078";"31,1078";"30,5792";"30,0528";"30,0528";"30,0528";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/06/1972;;1;1;"46,1328";"34,3234";"36,9929";1;29;1;1;1;;0;"46,1328";"43,2471";"41,5372";"40,4064";"39,8438";"38,7242";"38,7242";"37,6123";"36,5081";"36,5081";"35,9589";"35,9589";"35,4118";"35,4118";"34,8666";"34,8666";"34,8666";"34,8666";"34,8666";"37,0592";"40,4064";"37,6123";"35,4118";"34,8666";"34,8666";"34,8666";"34,8666";"34,8666";"34,3234";"34,3234";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/05/1972;;1;1;"139,4469";"34,8666";"53,9445";26;21;1;1;1;;0;"50,2456";"46,1328";"43,8207";"42,6753";"42,1053";"42,1053";"42,6753";"43,8207";"44,9732";"47,2994";"45,5522";"43,2471";"42,6753";"40,4064";"38,7242";"37,6123";"36,5081";"35,4118";"35,4118";"35,4118";"34,8666";"35,9589";"43,8207";"54,4398";"109,3364";"139,4469";"128,27";"101,9026";"75,4214";"60,5664";"51,4358";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/04/1972;;1;1;"226,4817";"46,7152";"90,4454";5;26;1;1;1;;0;"124,2936";"121,8324";"116,4834";"179,5632";"226,4817";"208,7828";"167,2392";"153,105";"119,8768";"97,3575";"88,5042";"81,6532";"76,2415";"74,6047";"69,3952";"64,9452";"66,2094";"66,2094";"61,1875";"56,2615";"53,8358";"52,0333";"50,2456";"48,4728";"47,8852";"46,7152";"46,7152";"46,7152";"47,8852";"52,6325";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/03/1972;;1;1;"136,3638";"59,3287";"85,1852";31;19;1;1;1;;0;"110,7521";"101,4446";"91,5666";"85,0527";"80,392";"78,7218";"76,6528";"79,1381";"79,9732";"80,392";"81,6532";"79,5553";"83,3464";"93,778";"84,6249";"82,0753";"72,616";"62,4341";"59,3287";"59,9468";"84,1979";"90,6876";"81,6532";"78,3064";"68,7552";"66,2094";"79,1381";"89,8118";"108,866";"133,3067";"136,3638";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/02/1972;;1;1;"272,064";"74,6047";"149,1988";23;8;1;1;1;;0;"83,7718";"86,3409";"122,3231";"121,3424";"108,866";"91,5666";"81,6532";"74,6047";"75,8311";"80,392";"79,9732";"94,6681";"105,5948";"115,0403";"104,6671";"110,7521";"172,8";"223,3915";"262,8276";"258,2547";"270,0746";"269,4127";"272,064";"251,7746";"209,9859";"172,8";"155,2488";"139,9632";"130,7792";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66945000;2;01/01/1972;;1;1;"84,1979";"33,2432";"47,2238";31;13;1;1;1;;0;"42,6753";"42,1053";"36,5081";"37,0592";"39,8438";"44,9732";"39,8438";"35,9589";"37,0592";"39,8438";"40,9708";"36,5081";"33,2432";"37,6123";"39,8438";"34,8666";"35,9589";"39,283";"40,9708";"45,5522";"42,6753";"39,8438";"59,3287";"52,6325";"63,0597";"78,3064";"70,6793";"53,8358";"63,6867";"75,0126";"84,1979";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/12/1971;;1;1;"170,5675";"32,7062";"82,6632";6;1;2;2;2;;0;"32,7062";"34,8666";"37,6123";"72,616";"115,5206";"170,5675";"167,7922";"162,2934";"159,5699";"157,9443";"148,8513";"127,2715";"108,866";"89,3752";"87,2038";"85,0527";"84,1979";"82,9219";"84,6249";"83,7718";"53,2333";"49,653";"46,1328";"42,6753";"40,4064";"39,8438";"39,8438";"39,283";"38,1673";"38,7242";"40,9708";1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/11/1971;;1;1;"102,3614";"25,9217";"48,7138";16;11;1;1;1;;0;"50,2456";"47,8852";"47,2994";"44,9732";"40,4064";"35,4118";"31,6385";"29,0065";"27,4538";"27,4538";"25,9217";"35,9589";"56,2615";"91,5666";"87,2038";"102,3614";"99,1662";"68,1166";"59,3287";"60,5664";"53,8358";"47,2994";"33,7823";"32,1713";"39,283";"44,9732";"40,9708";"37,0592";"31,1078";"32,7062";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/10/1971;;1;1;"77,8917";"30,0528";"44,5963";26;10;1;1;1;;0;"48,4728";"41,5372";"77,4779";"58,7122";"43,8207";"37,6123";"52,6325";"38,1673";"33,7823";"30,0528";"31,1078";"33,2432";"34,8666";"46,1328";"55,6527";"44,9732";"35,4118";"32,1713";"31,1078";"33,7823";"34,3234";"34,3234";"37,6123";"42,6753";"42,6753";"77,8917";"67,4795";"56,8718";"55,0454";"44,3961";"48,4728";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/09/1971;;1;1;"70,6793";"20,9716";"26,9982";29;21;1;1;1;;0;"23,9119";"23,4156";"22,9217";"22,9217";"22,9217";"22,9217";"22,9217";"24,4108";"24,912";"25,4157";"26,4301";"27,9691";"26,9408";"25,9217";"25,9217";"25,9217";"24,4108";"22,9217";"21,9415";"21,4552";"20,9716";"20,9716";"20,9716";"20,9716";"20,9716";"21,9415";"27,4538";"40,4064";"70,6793";"58,0972";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/08/1971;;1;1;"116,0016";"24,4108";"39,7765";1;30;1;1;1;;0;"116,0016";"109,3364";"79,5553";"63,6867";"50,2456";"46,7152";"44,9732";"37,6123";"37,6123";"40,4064";"37,0592";"34,8666";"32,1713";"31,1078";"30,5792";"30,0528";"29,5285";"28,4867";"27,9691";"27,4538";"26,9408";"26,9408";"26,4301";"26,4301";"26,4301";"25,9217";"25,9217";"32,7062";"31,1078";"24,4108";"24,4108";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/07/1971;;1;1;"109,8075";"25,9217";"45,7742";31;24;1;1;1;;0;"30,0528";"30,5792";"35,9589";"59,3287";"71,9691";"76,6528";"77,4779";"64,9452";"47,8852";"40,4064";"37,0592";"34,8666";"33,2432";"31,6385";"30,5792";"30,0528";"29,0065";"28,4867";"28,4867";"27,9691";"27,4538";"26,9408";"26,4301";"25,9217";"25,9217";"25,9217";"32,1713";"62,4341";"106,9921";"102,3614";"109,8075";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/06/1971;;1;1;"78,3064";"24,4108";"39,685";22;6;1;1;1;;0;"30,0528";"27,9691";"26,4301";"25,9217";"24,912";"24,4108";"24,4108";"24,4108";"24,4108";"24,912";"25,9217";"27,4538";"32,1713";"42,1053";"76,6528";"67,4795";"48,4728";"41,5372";"42,6753";"49,062";"74,6047";"78,3064";"68,7552";"48,4728";"42,6753";"38,1673";"33,7823";"33,7823";"30,5792";"30,0528";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/05/1971;;1;1;"53,2333";"23,9119";"31,8731";6;25;1;1;1;;0;"26,4301";"26,4301";"30,5792";"39,8438";"46,7152";"53,2333";"50,8398";"40,9708";"36,5081";"34,3234";"32,1713";"31,1078";"30,0528";"29,0065";"27,9691";"26,9408";"26,4301";"25,9217";"25,9217";"25,9217";"26,4301";"26,4301";"24,912";"24,4108";"23,9119";"23,9119";"25,9217";"27,4538";"36,5081";"43,2471";"37,6123";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/04/1971;;1;1;"46,7152";"26,9408";"33,7158";19;30;1;1;1;;0;"45,5522";"38,1673";"35,9589";"33,2432";"32,1713";"31,1078";"30,5792";"28,4867";"29,0065";"30,0528";"37,6123";"39,283";"37,6123";"33,7823";"31,1078";"30,5792";"30,5792";"33,2432";"46,7152";"40,4064";"34,8666";"33,7823";"34,8666";"34,8666";"33,7823";"32,1713";"29,5285";"27,9691";"27,4538";"26,9408";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66945000;2;01/03/1971;;1;1;"112,1747";"38,7242";"65,3151";6;22;1;1;1;;0;"64,3152";"55,6527";"47,8852";"44,9732";"68,7552";"112,1747";"99,1662";"77,065";"74,6047";"76,2415";"76,2415";"73,7913";"70,0366";"56,2615";"59,3287";"63,6867";"54,4398";"53,8358";"44,3961";"46,7152";"39,8438";"38,7242";"40,4064";"88,9393";"83,3464";"81,6532";"80,392";"89,8118";"67,4795";"48,4728";"46,1328";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66945000;2;01/02/1971;;1;1;"99,1662";"23,9119";"51,85";27;1;1;1;1;;0;"23,9119";"24,4108";"27,4538";"29,0065";"29,0065";"26,4301";"31,6385";"31,1078";"30,0528";"33,2432";"46,7152";"58,7122";"66,2094";"53,8358";"50,2456";"45,5522";"89,8118";"60,5664";"56,2615";"59,3287";"42,1053";"58,7122";"66,8437";"68,7552";"88,5042";"72,9813";"99,1662";"81,232";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66945000;2;01/01/1971;;1;1;"83,7718";"25,4157";"48,3607";9;30;1;1;1;;0;"36,5081";"37,6123";"37,6123";"37,0592";"52,6325";"62,4341";"81,232";"77,4779";"83,7718";"75,8311";"65,5766";"48,4728";"55,0454";"55,6527";"47,8852";"56,8718";"42,6753";"41,5372";"50,2456";"43,2471";"59,3287";"46,7152";"38,7242";"40,4064";"43,2471";"39,8438";"32,7062";"29,5285";"27,4538";"25,4157";"26,4301";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
