Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66900000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66900000;2;01/12/1978;;1;1;"659,9173";"46,9239";"174,3841";1;24;1;1;1;;0;"659,9173";"347,2815";"126,3797";"94,7071";"88,5027";"116,774";"500,6073";"486,8494";"406,3022";"333,3216";"312,7873";"257,7637";"150,5635";"114,89";"112,079";"120,2467";"92,0348";"75,5856";"66,4598";"60,0191";"55,3026";"52,9823";"49,9293";"46,9239";"64,8337";"185,7445";"162,4856";"92,9233";"67,2768";"52,9823";"51,4499";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/11/1978;;1;1;"674,0346";"39,6289";"160,631";30;21;1;1;1;;0;"125,0069";"78,9783";"59,2261";"136,8532";"313,754";"272,2897";"224,4775";"148,3662";"83,2727";"78,1265";"131,9267";"129,8361";"116,774";"81,5478";"60,0191";"55,3026";"56,0817";"55,3026";"48,4206";"41,7837";"39,6289";"68,0963";"92,0348";"125,0069";"113,014";"83,2727";"324,4613";"449,7621";"552,2714";"674,0346";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/10/1978;;1;1;"278,7384";"19,8846";"83,2755";29;9;1;1;1;;0;"41,0621";"29,9829";"25,4338";"24,1704";"22,9239";"21,6948";"21,0868";"20,4834";"19,8846";"24,1704";"26,7136";"28,6635";"29,9829";"45,4396";"76,4302";"101,0188";"66,4598";"96,4997";"173,9693";"276,8901";"254,179";"149,8297";"74,7435";"46,1802";"37,504";"33,3475";"30,6484";"136,1453";"278,7384";"233,9351";"133,3273";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/09/1978;;1;1;"85,8774";"19,2903";"32,8619";16;1;1;1;1;;0;"19,2903";"19,2903";"19,8846";"19,8846";"21,0868";"21,6948";"23,545";"26,7136";"24,8";"26,7136";"28,6635";"24,8";"22,3071";"23,545";"24,1704";"85,8774";"79,8324";"39,6289";"29,9829";"28,0096";"36,1045";"38,2089";"34,7189";"28,6635";"25,4338";"22,9239";"31,9906";"39,6289";"57,6483";"60,8148";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/08/1978;;1;1;"21,0868";"18,7009";"20,0231";1;14;1;1;1;;0;"21,0868";"21,0868";"20,4834";"20,4834";"19,8846";"19,2903";"19,2903";"19,2903";"19,2903";"19,2903";"19,2903";"19,2903";"19,2903";"18,7009";"18,7009";"19,2903";"19,8846";"20,4834";"20,4834";"20,4834";"20,4834";"20,4834";"21,0868";"21,0868";"21,0868";"21,0868";"20,4834";"20,4834";"19,8846";"19,8846";"19,2903";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/07/1978;;1;1;"30,6484";"21,0868";"23,1114";27;13;1;1;1;;0;"22,9239";"22,9239";"22,9239";"22,3071";"22,3071";"22,3071";"22,3071";"21,6948";"21,6948";"21,6948";"21,6948";"21,6948";"21,0868";"21,0868";"21,0868";"21,0868";"21,0868";"21,0868";"24,8";"26,7136";"28,0096";"24,8";"22,9239";"22,3071";"22,9239";"26,7136";"30,6484";"26,0717";"23,545";"22,3071";"21,6948";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/06/1978;;1;1;"30,6484";"22,9239";"25,5191";2;28;1;1;1;;0;"29,9829";"30,6484";"28,6635";"27,3596";"26,7136";"26,7136";"26,0717";"25,4338";"24,8";"24,8";"24,1704";"24,8";"26,0717";"25,4338";"29,3213";"28,6635";"26,0717";"24,8";"24,1704";"24,1704";"24,1704";"23,545";"24,1704";"24,1704";"24,1704";"24,1704";"23,545";"22,9239";"22,9239";"22,9239";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/05/1978;;1;1;"64,8337";"22,3071";"29,6929";23;15;1;1;1;;0;"24,8";"25,4338";"25,4338";"25,4338";"24,8";"24,1704";"24,1704";"24,1704";"24,1704";"23,545";"22,9239";"22,9239";"22,9239";"22,9239";"22,3071";"22,3071";"24,1704";"57,6483";"49,1734";"34,7189";"31,9906";"41,7837";"64,8337";"38,2089";"31,9906";"28,6635";"27,3596";"26,7136";"26,7136";"26,7136";"27,3596";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/04/1978;;1;1;"36,1045";"24,1704";"28,2079";1;28;1;1;1;;0;"36,1045";"36,1045";"34,0314";"32,6672";"31,3176";"30,6484";"29,9829";"29,3213";"29,3213";"28,6635";"28,0096";"28,0096";"28,0096";"28,0096";"28,0096";"27,3596";"27,3596";"26,7136";"24,8";"24,8";"25,4338";"28,6635";"28,0096";"26,7136";"25,4338";"24,8";"24,8";"24,1704";"24,1704";"24,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/03/1978;;1;1;"72,232";"29,9829";"40,6661";4;28;1;1;1;;0;"60,0191";"60,8148";"63,2182";"72,232";"61,6132";"52,9823";"43,2365";"49,9293";"48,4206";"41,0621";"37,504";"37,504";"37,504";"38,9172";"35,4099";"35,4099";"38,2089";"36,1045";"33,3475";"32,6672";"32,6672";"32,6672";"32,6672";"31,9906";"31,3176";"30,6484";"31,3176";"29,9829";"29,9829";"29,9829";"31,3176";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/02/1978;;1;1;"92,9233";"30,6484";"42,4204";9;18;1;1;1;;0;"42,5085";"38,9172";"36,1045";"36,1045";"37,504";"36,8025";"52,2147";"69,743";"92,9233";"71,3998";"51,4499";"41,7837";"36,8025";"35,4099";"33,3475";"31,9906";"31,3176";"30,6484";"31,3176";"31,3176";"32,6672";"33,3475";"36,1045";"53,7529";"41,0621";"37,504";"36,8025";"46,9239";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66900000;2;01/01/1978;;1;1;"359,4173";"56,8636";"162,9362";11;31;1;1;1;;0;"77,2771";"118,6659";"181,7873";"154,9943";"131,2284";"160,9768";"227,8997";"173,1946";"154,9943";"230,4791";"359,4173";"292,7465";"182,5762";"138,9853";"233,0693";"311,8217";"300,3224";"239,1553";"177,8622";"151,2986";"137,5625";"113,951";"146,181";"127,758";"99,2047";"85,8774";"77,2771";"71,3998";"68,9184";"67,2768";"56,8636";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/12/1977;;1;1;"409,5041";"49,1734";"153,3359";25;18;1;1;1;;0;"273,2075";"166,2808";"152,7729";"117,719";"84,1386";"68,0963";"56,8636";"149,0972";"269,5434";"212,6535";"190,5352";"167,8081";"125,6926";"86,7502";"67,2768";"58,4358";"52,2147";"49,1734";"51,4499";"64,0246";"118,6659";"226,1862";"321,5277";"366,5685";"409,5041";"312,7873";"158,7234";"118,6659";"96,4997";"83,2727";"77,2771";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/11/1977;;1;1;"472,1078";"20,4834";"125,4395";30;2;1;1;1;;0;"21,0868";"20,4834";"21,6948";"23,545";"26,7136";"34,0314";"93,8141";"90,2642";"60,8148";"36,8025";"29,9829";"32,6672";"31,3176";"43,2365";"36,1045";"32,6672";"104,6723";"186,5398";"139,6987";"91,1484";"52,9823";"43,9677";"63,2182";"152,7729";"203,5325";"330,3582";"389,3855";"431,0895";"466,4833";"472,1078";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/10/1977;;1;1;"35,4099";"22,9239";"26,9093";3;31;1;1;1;;0;"29,9829";"31,9906";"35,4099";"34,0314";"30,6484";"29,3213";"34,0314";"29,3213";"28,0096";"28,0096";"26,0717";"24,8";"24,8";"25,4338";"24,8";"25,4338";"25,4338";"25,4338";"24,8";"23,545";"25,4338";"24,8";"24,1704";"23,545";"23,545";"24,8";"25,4338";"26,7136";"26,7136";"24,8";"22,9239";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/09/1977;;1;1;"116,774";"27,3596";"46,0442";20;13;1;1;1;;0;"46,1802";"92,9233";"92,9233";"58,4358";"39,6289";"34,0314";"29,9829";"29,3213";"29,3213";"29,3213";"28,6635";"28,6635";"27,3596";"27,3596";"27,3596";"28,0096";"28,0096";"27,3596";"43,2365";"116,774";"116,774";"67,2768";"64,8337";"44,7021";"37,504";"46,9239";"40,3439";"31,3176";"29,9829";"36,8025";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/08/1977;;1;1;"52,2147";"24,1704";"27,1772";31;22;1;1;1;;0;"28,0096";"28,6635";"29,9829";"30,6484";"29,3213";"29,3213";"28,0096";"26,7136";"26,0717";"26,0717";"26,0717";"25,4338";"24,8";"24,8";"24,8";"24,8";"24,8";"24,8";"24,8";"24,8";"24,8";"24,1704";"25,4338";"26,0717";"26,0717";"26,7136";"26,0717";"25,4338";"25,4338";"27,3596";"52,2147";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/07/1977;;1;1;"112,2496";"27,0662";"36,9088";15;12;1;1;1;;0;"34,8896";"32,711";"31,9921";"30,5655";"29,8578";"29,8578";"29,154";"29,154";"28,4541";"27,7582";"27,7582";"27,0662";"27,0662";"29,154";"112,2496";"80,7313";"55,8205";"45,4396";"38,2089";"36,1045";"35,4099";"34,7189";"34,0314";"33,3475";"32,6672";"34,0314";"34,0314";"31,9906";"30,6484";"29,9829";"29,3213";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/06/1977;;1;1;"115,5";"33,4336";"53,2076";23;21;1;1;1;;0;"83,577";"53,3869";"46,2407";"40,8521";"43,1426";"77,8922";"48,5963";"41,6124";"38,5908";"37,1";"36,3597";"35,6229";"34,8896";"34,1598";"47,8081";"84,1509";"49,3875";"41,6124";"40,095";"35,6229";"33,4336";"51,7785";"115,5";"112,8967";"71,7856";"67,4955";"61,5941";"47,8081";"43,1426";"40,095";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/05/1977;;1;1;"92,9509";"37,1";"51,8856";10;30;1;1;1;;0;"43,1426";"46,2407";"68,3486";"55,8205";"48,5963";"56,6372";"57,4567";"89,3882";"79,6043";"92,9509";"63,2675";"50,9786";"46,2407";"43,9125";"42,3759";"46,2407";"64,108";"68,3486";"54,1953";"44,6855";"42,3759";"40,8521";"40,8521";"40,095";"39,3412";"39,3412";"39,3412";"38,5908";"37,8437";"37,1";"50,1816";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/04/1977;;1;1;"195,4182";"43,1426";"73,7761";1;29;1;1;1;;0;"195,4182";"140,7116";"96,5701";"72,6509";"55,0065";"56,6372";"55,8205";"51,7785";"122,1137";"133,6985";"121,4456";"89,978";"70,9227";"60,7613";"55,8205";"52,5813";"50,1816";"48,5963";"55,0065";"61,5941";"96,5701";"79,0432";"64,9511";"53,3869";"48,5963";"46,2407";"44,6855";"43,9125";"43,1426";"45,4615";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/03/1977;;1;1;"157,391";"52,5813";"70,1608";31;23;1;1;1;;0;"74,3886";"72,6509";"88,2132";"99,629";"105,8627";"89,978";"77,0128";"71,7856";"64,9511";"62,4295";"64,9511";"58,2788";"59,9312";"58,2788";"55,0065";"63,2675";"82,4339";"70,9227";"69,2042";"59,1037";"55,0065";"54,1953";"52,5813";"56,6372";"54,1953";"53,3869";"59,9312";"61,5941";"52,5813";"69,2042";"157,391";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/02/1977;;1;1;"201,9419";"84,1509";"119,8213";2;28;1;1;1;;0;"196,2289";"201,9419";"197,8543";"157,391";"131,6231";"128,8765";"121,4456";"120,779";"112,2496";"101,4829";"92,3532";"93,5502";"112,2496";"155,9105";"105,2324";"93,5502";"125,4765";"109,0371";"99,0141";"104,6036";"103,3507";"97,1788";"89,3882";"119,4502";"112,2496";"98,4008";"89,978";"84,1509";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66900000;2;01/01/1977;;1;1;"793,5137";"120,779";"344,7691";23;17;1;1;1;;0;"626,6142";"378,2322";"279,3344";"241,1252";"275,5972";"332,7753";"429,3743";"376,1148";"280,2719";"264,5091";"267,2637";"216,9373";"178,7113";"164,1235";"153,7005";"133,0052";"120,779";"136,4862";"345,9588";"424,9193";"614,9423";"737,0308";"793,5137";"770,7168";"683,6063";"521,1885";"309,9646";"200,3028";"147,1476";"137,8888";"145,7073";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/12/1976;;1;1;"1036,0995";"59,9312";"334,8981";27;14;1;1;1;;0;"359,35";"340,8635";"167,9133";"113,5452";"99,0141";"97,1788";"96,5701";"83,577";"79,6043";"127,5121";"91,757";"80,167";"64,9511";"59,9312";"71,7856";"108,3992";"184,2127";"211,8903";"116,1546";"89,978";"94,7534";"264,5091";"455,3561";"617,5283";"749,5912";"906,9731";"1036,0995";"1029,7166";"959,0216";"854,6358";"769,301";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/11/1976;;1;1;"320,7918";"47,0229";"123,2632";30;12;1;1;1;;0;"110,9601";"185,0041";"170,9705";"119,4502";"100,8634";"95,3574";"112,8967";"97,789";"71,7856";"57,4567";"50,9786";"47,0229";"48,5963";"59,9312";"59,9312";"91,757";"276,5296";"269,1066";"230,6316";"158,1334";"105,8627";"88,2132";"75,261";"61,5941";"58,2788";"84,1509";"137,8888";"114,8469";"235,8547";"320,7918";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/10/1976;;1;1;"274,6661";"35,6229";"92,5105";27;17;1;1;1;;0;"50,1816";"50,1816";"59,1037";"51,7785";"103,9764";"126,8321";"158,1334";"109,0371";"91,757";"97,1788";"74,3886";"54,1953";"45,4615";"40,8521";"37,8437";"36,3597";"35,6229";"35,6229";"55,8205";"221,1801";"147,87";"87,6281";"62,4295";"51,7785";"87,0446";"94,7534";"274,6661";"231,4988";"135,7871";"88,7999";"70,0623";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/09/1976;;1;1;"259,9439";"22,6813";"82,5709";17;4;1;1;1;;0;"25,4924";"24,3532";"23,2337";"22,6813";"23,2337";"25,4924";"37,2551";"55,1461";"81,6782";"68,7569";"43,9125";"34,1598";"31,2769";"30,5655";"35,6229";"134,3932";"259,9439";"164,1235";"120,779";"100,2454";"67,4955";"65,7967";"74,3886";"111,6041";"147,87";"209,3849";"180,2762";"124,801";"88,2132";"64,9511";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/08/1976;;1;1;"61,411";"23,791";"30,0065";15;28;1;1;1;;0;"27,2376";"26,6511";"26,0694";"26,0694";"26,6511";"27,8289";"33,3615";"36,595";"30,8562";"28,425";"27,8289";"27,8289";"27,8289";"33,3615";"61,411";"59,8212";"35,2882";"29,0257";"27,2376";"27,2376";"29,0257";"29,6312";"27,2376";"26,0694";"25,4924";"24,9204";"24,3532";"23,791";"23,791";"24,3532";"24,9204";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/07/1976;;1;1;"43,3925";"27,8289";"35,3334";12;30;1;1;1;;0;"39,2619";"38,5886";"39,2619";"40,6215";"41,3078";"39,9395";"38,5886";"37,2551";"38,5886";"41,3078";"42,6933";"43,3925";"37,9197";"35,9394";"35,9394";"35,2882";"35,2882";"35,2882";"33,3615";"33,3615";"31,4756";"31,4756";"31,4756";"31,4756";"30,2414";"29,6312";"29,6312";"29,0257";"29,0257";"27,8289";"30,8562";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/06/1976;;1;1;"92,6048";"35,2882";"55,8584";1;27;1;1;1;;0;"92,6048";"81,6782";"77,2787";"72,1208";"70,4313";"67,9254";"67,9254";"66,2738";"61,411";"59,8212";"59,8212";"59,0321";"57,4658";"55,9153";"56,6886";"56,6886";"53,6196";"51,3602";"49,1374";"48,4047";"46,9517";"44,0959";"42,6933";"42,6933";"41,9984";"41,9984";"35,2882";"37,9197";"37,9197";"38,5886";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/05/1976;;1;1;"648,9044";"46,9517";"182,5339";24;16;1;1;1;;0;"93,5502";"73,8252";"64,6374";"59,8212";"55,1461";"52,8624";"50,6152";"49,1374";"48,4047";"48,4047";"95,963";"83,4634";"70,4313";"59,0321";"49,1374";"46,9517";"74,683";"210,2187";"348,0055";"449,6551";"494,8946";"566,6515";"631,8304";"648,9044";"472,6343";"181,0607";"129,5609";"115,5";"107,7628";"114,8469";"110,9601";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/04/1976;;1;1;"474,9578";"45,5154";"140,1785";14;5;1;1;1;;0;"62,2118";"55,1461";"50,6152";"47,6761";"45,5154";"46,2315";"94,7534";"100,2454";"63,0165";"90,7481";"315,8515";"358,3126";"463,3867";"474,9578";"267,2637";"170,2041";"114,8469";"105,2324";"105,8627";"82,569";"78,1512";"133,0052";"118,1275";"98,4008";"83,4634";"69,5922";"63,0165";"67,9254";"237,6062";"141,4209";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/03/1976;;1;1;"409,4763";"32,7283";"107,866";25;15;1;1;1;;0;"49,8742";"44,0959";"103,3507";"73,8252";"73,8252";"57,4658";"46,2315";"41,9984";"40,6215";"39,2619";"38,5886";"36,595";"35,2882";"33,9992";"32,7283";"32,7283";"33,3615";"33,9992";"33,9992";"32,7283";"36,595";"157,391";"324,7664";"380,3545";"409,4763";"382,4816";"239,3631";"196,2289";"144,2727";"87,0772";"71,2742";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/02/1976;;1;1;"294,4873";"49,1374";"126,106";7;29;1;1;1;;0;"84,3615";"59,8212";"222,8866";"240,2435";"245,5536";"282,1507";"294,4873";"228,038";"142,8439";"98,4008";"109,0371";"91,6747";"68,7569";"55,9153";"51,3602";"59,0321";"72,9711";"94,151";"101,4829";"88,9056";"68,7569";"75,5445";"216,0928";"200,3028";"146,4267";"88,9056";"65,4537";"54,3808";"49,1374";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66900000;2;01/01/1976;;1;1;"183,4226";"39,9395";"102,767";1;21;1;1;1;;0;"183,4226";"177,9309";"144,9893";"131,6231";"130,2469";"108,3992";"97,789";"116,1546";"136,4862";"140,7116";"146,4267";"173,2781";"137,8888";"102,7266";"60,6141";"57,4658";"59,0321";"53,6196";"44,0959";"40,6215";"39,9395";"42,6933";"51,3602";"55,1461";"49,1374";"46,2315";"48,4047";"112,2496";"183,4226";"183,4226";"130,2469";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/12/1975;;1;1;"242,0083";"31,4756";"88,6089";1;21;1;1;1;;0;"242,0083";"185,0041";"133,6985";"106,4945";"92,6048";"79,9074";"67,0977";"59,0321";"55,9153";"55,1461";"50,6152";"52,1093";"52,8624";"44,8035";"52,1093";"49,8742";"51,3602";"35,9394";"32,7283";"32,0997";"31,4756";"32,0997";"69,5922";"157,391";"129,5609";"137,1868";"125,4765";"82,569";"88,9056";"149,319";"211,8903";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/11/1975;;1;1;"427,1444";"29,6312";"134,9212";27;1;1;1;1;;0;"29,6312";"35,2882";"63,825";"63,0165";"42,6933";"35,2882";"86,1684";"203,5864";"157,391";"140,7116";"276,5296";"203,5864";"119,4502";"79,9074";"56,6886";"47,6761";"41,9984";"42,6933";"50,6152";"54,3808";"41,9984";"35,2882";"49,8742";"181,0607";"341,8801";"396,4253";"427,1444";"393,1895";"175,5982";"174,05";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/10/1975;;1;1;"291,6213";"27,2376";"90,4734";20;31;1;1;1;;0;"44,8035";"55,1461";"37,9197";"30,2414";"50,6152";"238,484";"226,3155";"167,1526";"124,1269";"90,7481";"63,825";"44,0959";"56,6886";"58,247";"74,683";"77,2787";"67,0977";"95,3574";"257,2203";"291,6213";"199,4853";"114,8469";"68,7569";"47,6761";"40,6215";"33,9992";"31,4756";"30,2414";"28,425";"30,2414";"27,2376";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/09/1975;;1;1;"46,9517";"17,939";"23,2711";26;3;1;1;1;;0;"21,5917";"21,5917";"17,939";"21,0544";"21,0544";"21,0544";"20,5222";"19,9952";"19,9952";"19,9952";"21,5917";"22,6813";"25,4924";"24,9204";"23,2337";"21,5917";"20,5222";"19,4733";"19,4733";"18,9566";"18,9566";"18,9566";"18,4452";"19,9952";"39,2619";"46,9517";"33,9992";"25,4924";"24,9204";"28,425";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/08/1975;;1;1;"34,6414";"22,134";"25,933";10;31;1;1;1;;0;"26,6511";"26,6511";"26,0694";"26,0694";"25,4924";"26,0694";"26,0694";"26,6511";"31,4756";"34,6414";"29,6312";"28,425";"27,2376";"26,6511";"26,0694";"24,9204";"24,3532";"23,791";"23,791";"23,791";"23,791";"23,2337";"23,2337";"26,0694";"30,2414";"26,6511";"24,9204";"23,2337";"23,2337";"22,6813";"22,134";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/07/1975;;1;1;"137,1868";"24,3532";"45,0333";5;24;1;1;1;;0;"45,5154";"74,683";"85,2631";"124,801";"137,1868";"79,0275";"55,9153";"43,3925";"39,2619";"35,9394";"34,6414";"33,3615";"33,3615";"26,0694";"27,8289";"33,9992";"47,6761";"52,1093";"44,8035";"36,595";"29,6312";"26,6511";"25,4924";"24,3532";"24,9204";"29,0257";"29,0257";"29,0257";"29,0257";"29,0257";"28,425";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/06/1975;;1;1;"44,5369";"15,441";"25,4325";27;17;1;1;1;;0;"27,3224";"26,0841";"23,6728";"23,0838";"21,9225";"20,7838";"21,3503";"22,5003";"21,9225";"20,7838";"20,7838";"20,2231";"19,6681";"18,5756";"18,0382";"16,9812";"15,441";"17,5067";"23,6728";"23,6728";"23,0838";"23,0838";"23,0838";"32,4873";"37,9804";"37,9804";"44,5369";"41,5746";"37,9197";"37,2551";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/05/1975;;1;1;"184,2586";"27,3224";"47,7564";3;26;1;1;1;;0;"63,9643";"94,5593";"184,2586";"119,7884";"77,2624";"58,7879";"54,6815";"51,4773";"49,1221";"43,7892";"40,8461";"38,6895";"35,8829";"34,5095";"33,8303";"33,8303";"33,8303";"33,8303";"32,4873";"32,4873";"33,1563";"33,8303";"37,9804";"33,1563";"29,2199";"27,3224";"27,9496";"27,9496";"27,3224";"27,3224";"27,3224";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/04/1975;;1;1;"257,103";"32,4873";"77,7212";13;29;1;1;1;;0;"46,8084";"105,3092";"110,2514";"95,7283";"70,9862";"46,8084";"37,9804";"37,9804";"68,9468";"115,294";"177,2621";"228,7432";"257,103";"139,9095";"96,9037";"76,2";"62,0179";"50,6876";"49,1221";"46,8084";"49,9025";"40,1223";"38,6895";"39,4035";"53,0703";"43,7892";"38,6895";"34,5095";"32,4873";"40,1223";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
