Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66910000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66910000;2;01/07/1976;;1;1;"60,2035";"42,841";"52,9066";6;31;1;1;1;;0;"58,6474";"58,9574";"59,5793";"59,5793";"59,8911";"60,2035";"59,5793";"58,3381";"57,4136";"56,4947";"56,1896";"57,1067";"58,9574";"58,6474";"56,1896";"54,3723";"52,875";"51,6885";"50,8052";"50,2196";"49,6365";"48,7667";"47,6158";"47,3298";"46,4754";"45,909";"44,7842";"44,2257";"43,6699";"43,1166";"42,841";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/06/1976;;1;1;"342,7578";"58,9574";"127,3679";1;30;1;1;1;;0;"342,7578";"313,831";"282,0108";"250,9991";"222,5";"191,6208";"172,1866";"160,7387";"147,3951";"134,4898";"121,6258";"111,2148";"103,8297";"98,1348";"93,6661";"89,276";"85,6783";"83,5464";"81,0847";"77,9605";"74,8825";"72,1857";"69,8566";"67,5563";"65,6076";"64,0001";"62,4076";"61,1445";"59,8911";"58,9574";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/05/1976;;1;1;"398,5257";"74,2049";"194,9078";29;12;1;1;1;;0;"143,0441";"146,9578";"149,5888";"149,1491";"139,5987";"121,6258";"104,5981";"91,4612";"84,9654";"79,6905";"76,5868";"74,2049";"84,9654";"95,8907";"94,776";"86,0356";"86,3934";"113,5862";"147,8328";"170,7973";"211,0001";"287,2593";"319,2098";"335,4712";"348,2464";"364,8317";"379,7219";"394,7482";"398,5257";"390,979";"370,3994";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/04/1976;;1;1;"292,53";"131,9622";"195,0493";21;11;1;1;1;;0;"235,8126";"271,5813";"271,5813";"250,9991";"222,5";"183,6752";"163,9143";"144,7786";"134,4898";"132,8028";"131,9622";"136,1848";"146,521";"153,5681";"157,5865";"161,6437";"166,6547";"173,5801";"206,1151";"269,8519";"292,53";"287,2593";"266,4008";"239,1684";"214,2714";"193,2191";"176,8479";"168,0313";"154,9033";"143,0441";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/03/1976;;1;1;"178,2555";"49,6365";"101,1867";31;22;1;1;1;;0;"163,9143";"154,9033";"140,0276";"123,6677";"121,6258";"123,6677";"118,7885";"109,2529";"96,6366";"86,0356";"76,2448";"69,1964";"64,0001";"60,2035";"58,0293";"55,2781";"53,472";"51,9842";"51,3934";"51,6885";"50,8052";"49,6365";"58,9574";"95,5186";"120,4067";"133,6453";"142,6117";"151,3526";"158,9346";"166,6547";"178,2555";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/02/1976;;1;1;"224,1543";"108,8621";"163,6052";15;1;1;1;1;;0;"108,8621";"123,2583";"136,1848";"143,477";"146,9578";"146,521";"151,3526";"156,6902";"160,7387";"164,8259";"169,8734";"174,9778";"188,4332";"212,6343";"224,1543";"219,2";"196,425";"173,5801";"162,5505";"154,0127";"150,4697";"153,1241";"154,0127";"155,3493";"158,9346";"161,6437";"163,9143";"165,7394";"166,6547";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66910000;2;01/01/1976;;1;1;"193,2191";"74,8825";"120,4173";16;1;1;1;1;;0;"74,8825";"86,0356";"87,1107";"89,276";"93,6661";"99,2641";"102,6811";"106,5283";"115,5768";"126,5478";"133,2238";"142,6117";"155,7958";"168,9514";"175,9119";"193,2191";"171,723";"163,9143";"158,0354";"149,1491";"145,2135";"132,8028";"125,7224";"103,0634";"93,2973";"83,5464";"75,5625";"78,3054";"95,147";"99,6416";"106,5283";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/12/1975;;1;1;"331,8414";"54,9756";"153,993";4;26;1;1;1;;0;"234,1388";"282,0108";"322,8073";"331,8414";"330,03";"322,8073";"306,6924";"283,7578";"257,8181";"229,134";"193,2191";"169,8734";"153,1241";"136,1848";"120,0014";"105,7547";"96,6366";"89,6388";"82,488";"73,5295";"65,6076";"60,5166";"58,6474";"56,8004";"55,2781";"54,9756";"56,8004";"59,2681";"59,5793";"61,4594";"63,3613";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/11/1975;;1;1;"204,4926";"48,478";"126,0577";30;2;1;1;1;;0;"49,6365";"48,478";"48,478";"51,099";"62,7249";"70,8513";"64,9628";"79,6905";"111,6087";"133,6453";"145,2135";"151,3526";"155,3493";"158,9346";"161,6437";"164,3699";"166,1968";"168,0313";"162,0968";"146,521";"127,7897";"110,0361";"97,0103";"122,441";"143,0441";"157,5865";"165,7394";"172,1866";"180,5189";"204,4926";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/10/1975;;1;1;"152,2374";"32,8695";"96,8474";26;1;1;1;1;;0;"32,8695";"35,6538";"43,3929";"53,1732";"51,6885";"43,6699";"51,099";"91,0956";"113,1897";"124,4881";"131,1237";"134,0673";"130,2872";"108,0821";"84,9654";"77,2725";"75,9033";"86,3934";"96,2634";"110,0361";"124,899";"134,9128";"141,3175";"146,0846";"150,4697";"152,2374";"146,0846";"120,4067";"88,9138";"67,5563";"54,6736";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/09/1975;;1;1;"44,2257";"25,7174";"29,1791";28;25;1;1;1;;0;"29,6897";"29,2113";"28,7358";"28,2633";"28,0281";"27,7937";"27,56";"27,0949";"26,8634";"26,6327";"26,6327";"26,6327";"27,3271";"27,7937";"29,9299";"31,1422";"30,6551";"29,2113";"27,7937";"26,8634";"26,6327";"26,4028";"26,1736";"25,9451";"25,7174";"25,7174";"31,1422";"44,2257";"43,3929";"36,1691";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/08/1975;;1;1;"37,7316";"30,4127";"32,9076";13;31;1;1;1;;0;"34,1245";"33,6204";"33,3694";"32,8695";"32,6206";"32,1249";"31,8782";"31,6321";"31,3868";"31,6321";"33,6204";"36,9473";"37,7316";"35,9111";"35,3972";"35,1412";"34,1245";"32,8695";"31,6321";"31,1422";"30,6551";"30,6551";"30,6551";"30,6551";"30,6551";"31,3868";"34,886";"35,3972";"33,3694";"31,6321";"30,4127";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/07/1975;;1;1;"107,3042";"34,886";"54,6924";8;31;1;1;1;;0;"50,8052";"45,6269";"45,3453";"54,6736";"72,8565";"87,4702";"103,0634";"107,3042";"94,4055";"73,5295";"57,1067";"47,9026";"43,1166";"40,1215";"38,2579";"36,9473";"36,4278";"38,787";"49,6365";"68,5386";"75,5625";"65,9309";"53,1732";"45,6269";"41,7452";"39,5857";"38,2579";"37,208";"36,1691";"35,3972";"34,886";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/06/1975;;1;1;"56,4947";"32,6206";"38,5811";30;21;1;1;1;;0;"39,8533";"39,5857";"39,0526";"38,5221";"38,2579";"37,9944";"38,2579";"38,5221";"38,5221";"37,9944";"37,9944";"37,7316";"37,208";"36,4278";"35,9111";"35,3972";"34,6315";"34,1245";"33,8721";"33,1191";"32,6206";"32,6206";"32,6206";"33,1191";"34,6315";"40,1215";"47,3298";"50,2196";"54,6736";"56,4947";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/05/1975;;1;1;"154,9033";"40,3905";"83,6456";9;31;1;1;1;;0;"79,3434";"86,3934";"103,8297";"123,2583";"134,4898";"142,1798";"148,2711";"152,6805";"154,9033";"151,7947";"140,0276";"120,0014";"99,6416";"83,9003";"73,1927";"65,6076";"60,2035";"56,8004";"54,6736";"53,7715";"53,1732";"51,6885";"50,5121";"48,7667";"47,3298";"45,6269";"44,2257";"43,1166";"42,0182";"41,2013";"40,3905";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/04/1975;;1;1;"173,5801";"71,2988";"125,9555";21;2;1;1;1;;0;"83,1765";"71,2988";"79,5738";"97,8246";"108,5634";"114,0887";"115,9533";"108,5634";"102,6811";"88,5521";"96,2634";"120,8125";"134,9128";"142,6117";"148,2711";"152,6805";"157,5865";"162,0968";"167,1131";"171,2599";"173,5801";"171,2599";"163,9143";"151,7947";"142,6117";"136,1848";"124,4881";"110,4284";"96,2634";"84,2548";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/03/1975;;1;1;"101,0021";"39,7417";"66,2401";30;20;1;1;1;;0;"52,7012";"56,6509";"61,5895";"62,477";"62,1806";"61,8848";"61,5895";"68,2075";"78,2786";"92,6139";"99,5852";"100,6472";"95,0322";"80,8769";"66,0744";"56,3653";"48,8595";"43,304";"39,9923";"39,7417";"45,9181";"53,5386";"51,0414";"48,0505";"48,5893";"48,3196";"56,6509";"80,2244";"96,0758";"101,0021";"95,3796";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/02/1975;;1;1;"100,2927";"43,5628";"60,7527";14;22;1;1;1;;0;"62,7739";"54,9451";"50,7667";"49,1303";"48,0505";"56,0802";"61,8848";"61,0005";"58,6657";"55,2281";"57,5112";"78,2786";"95,0322";"100,2927";"90,9008";"76,3508";"63,3693";"56,0802";"50,219";"47,514";"43,8222";"43,5628";"47,2466";"53,5386";"59,5373";"62,477";"61,5895";"55,2281";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66910000;2;01/01/1975;;1;1;"339,1647";"59,8288";"170,3083";1;28;1;1;1;;0;"339,1647";"332,6241";"317,5493";"300,644";"288,1939";"280,004";"273,9199";"257,942";"236,566";"212,2085";"183,6144";"169,5717";"162,7231";"157,6564";"154,3121";"151,8215";"147,7045";"140,4013";"130,4903";"118,9601";"109,2942";"108,1987";"109,2942";"103,1416";"88,5227";"74,1246";"65,168";"59,8288";"64,8669";"71,2988";"69,7467";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/12/1974;;1;1;"328,2903";"91,5846";"177,1716";31;14;1;1;1;;0;"118,9601";"125,4448";"130,8815";"136,007";"140,4013";"143,63";"146,4777";"148,5245";"149,7577";"146,4777";"135,2137";"115,9533";"97,1237";"91,5846";"102,4266";"115,5795";"126,9893";"144,0356";"151,8215";"155,1456";"161,8744";"203,1066";"269,8917";"290,2552";"286,1381";"271,903";"255,9701";"248,1397";"259,9195";"294,3943";"328,2903";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/11/1974;;1;1;"117,4531";"27,3291";"64,842";26;20;1;1;1;;0;"96,4246";"103,1416";"107,4707";"101,7134";"80,5504";"58,9557";"48,3196";"45,9181";"39,2422";"33,6705";"30,2116";"27,9847";"28,2045";"33,6705";"36,2953";"41,0008";"42,531";"37,5127";"31,5783";"27,3291";"27,7655";"36,5376";"74,7581";"101,0021";"111,8663";"117,4531";"116,7023";"102,4266";"95,7275";"109,2942";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/10/1974;;1;1;"87,8476";"23,1099";"37,7533";31;17;1;1;1;;0;"26,0356";"29,5369";"37,0239";"38,2503";"32,5019";"29,0902";"29,3132";"38,0038";"41,0008";"35,8126";"29,9861";"26,6794";"25,1864";"24,1398";"23,5198";"23,3145";"23,1099";"25,1864";"26,0356";"29,9861";"40,2436";"50,4926";"52,4232";"49,946";"42,0186";"36,5376";"38,7451";"43,5628";"57,5112";"77,3125";"87,8476";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/09/1974;;1;1;"46,1827";"22,906";"26,4736";1;28;1;1;1;;0;"46,1827";"38,0038";"32,2701";"29,5369";"28,2045";"27,9847";"27,7655";"27,3291";"26,8954";"26,4642";"26,2496";"25,8223";"25,6097";"25,3977";"25,1864";"24,9757";"24,5564";"24,1398";"24,1398";"23,9324";"23,7258";"23,5198";"23,5198";"23,5198";"23,3145";"23,3145";"23,1099";"22,906";"22,906";"23,7258";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/08/1974;;1;1;"47,2466";"27,3291";"32,3622";31;28;1;1;1;;0;"37,268";"36,2953";"35,093";"34,379";"33,6705";"32,9675";"32,2701";"32,0389";"32,0389";"32,2701";"32,5019";"32,7344";"33,2012";"32,9675";"32,7344";"32,2701";"32,2701";"32,2701";"31,3489";"30,6647";"29,9861";"29,3132";"29,0902";"28,8678";"28,425";"27,9847";"27,547";"27,3291";"28,425";"37,758";"47,2466";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/07/1974;;1;1;"67,2902";"38,2503";"45,6757";1;31;1;1;1;;0;"67,2902";"63,6677";"58,3763";"54,0995";"51,3167";"49,4016";"47,514";"46,4478";"45,3907";"44,3427";"43,5628";"42,7881";"42,2745";"41,7633";"41,2543";"40,4954";"39,7417";"39,2422";"39,4916";"39,2422";"40,7478";"43,8222";"49,946";"51,5925";"48,0505";"44,0822";"42,0186";"40,7478";"39,9923";"38,9933";"38,2503";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/06/1974;;1;1;"133,6322";"66,3776";"102,7379";10;28;1;1;1;;0;"133,238";"124,2911";"110,7612";"100,2927";"107,4707";"117,0774";"123,5242";"128,1524";"131,6653";"133,6322";"133,6322";"131,2732";"126,2162";"122,3771";"122,759";"124,2911";"120,8539";"109,2942";"95,0322";"84,1694";"76,3508";"73,4931";"74,1246";"72,8636";"70,366";"68,5143";"66,9855";"66,3776";"66,3776";"66,6813";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/05/1974;;1;1;"141,2059";"54,6627";"99,7172";28;11;1;1;1;;0;"110,0268";"101,3576";"88,5227";"79,5738";"72,5496";"67,9012";"63,9667";"60,7068";"58,0874";"56,0802";"54,6627";"56,9372";"75,7122";"94,3389";"102,7839";"108,1987";"110,7612";"107,1074";"95,7275";"90,5596";"104,5772";"114,8332";"121,9956";"126,9893";"131,6653";"136,4043";"139,5985";"141,2059";"141,2059";"139,5985";"137,5989";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/04/1974;;1;1;"149,3462";"75,7122";"111,3865";1;22;1;1;1;;0;"149,3462";"143,63";"137,2003";"137,2003";"131,2732";"129,3194";"125,4448";"125,4448";"125,4448";"129,3194";"133,238";"133,238";"133,238";"127,3766";"118,5826";"105,2978";"95,3796";"88,1849";"83,1765";"79,2493";"76,6709";"75,7122";"83,5069";"90,5596";"90,9008";"89,8787";"90,2189";"96,7739";"105,6588";"111,1291";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/03/1974;;1;1;"306,9428";"154,7286";"204,986";18;31;1;1;1;;0;"174,7774";"174,7774";"170,4352";"168,2795";"166,1342";"166,1342";"163,5734";"166,1342";"173,9057";"174,7774";"215,891";"227,0804";"248,1397";"267,886";"282,0432";"288,1939";"292,322";"306,9428";"277,9704";"257,942";"248,1397";"219,5972";"201,3042";"172,6012";"170,4352";"170,4352";"170,4352";"166,1342";"159,7602";"157,6564";"154,7286";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/02/1974;;1;1;"409,5007";"170,4352";"289,8664";9;23;2;2;2;;0;"368,0551";"350,1715";"339,1647";"328,2903";"321,8296";"377,1216";"390,8759";"400,1477";"409,5007";"409,5007";"402,4783";"390,8759";"383,9756";"352,3887";"334,799";"313,2905";"267,886";"210,3761";"192,383";"174,7774";"174,7774";"174,7774";"170,4352";"170,4352";"174,7774";"183,6144";"174,7774";"174,7774";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;;;
66910000;2;01/01/1974;;1;1;"430,8399";"180,15";"336,8102";24;14;1;1;1;;0;"286,1381";"306,9428";"321,8296";"330,4545";"336,9792";"334,799";"330,4545";"317,5493";"298,5553";"271,903";"248,1397";"230,8572";"206,7294";"180,15";"180,15";"187,1034";"227,0804";"339,1647";"400,1477";"423,6817";"426,0628";"426,0628";"428,4489";"430,8399";"430,8399";"430,8399";"430,8399";"430,8399";"428,4489";"418,9346";"400,1477";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/12/1973;;1;1;"311,1692";"158,0763";"231,2374";3;17;1;1;1;;0;"275,9424";"296,472";"311,1692";"311,1692";"304,8378";"282,0432";"265,8859";"252,0435";"228,9659";"215,891";"203,1066";"192,383";"181,8791";"173,0356";"168,2795";"164,4253";"158,0763";"160,1822";"161,8744";"169,1406";"203,1066";"230,8572";"238,4805";"236,566";"236,566";"248,1397";"254,004";"252,0435";"255,9701";"261,9027";"273,9199";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/11/1973;;1;1;"271,903";"42,2745";"176,5784";29;1;1;1;1;;0;"42,2745";"110,7612";"137,2003";"163,148";"210,3761";"228,9659";"223,3271";"210,3761";"199,5078";"180,15";"169,5717";"163,9991";"158,4966";"155,1456";"148,9351";"150,9947";"149,7577";"152,65";"154,3121";"155,563";"155,563";"155,9809";"156,3991";"161,4508";"166,1342";"178,4271";"246,1964";"269,8917";"271,903";"269,8917";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/10/1973;;1;1;"107,4707";"19,9291";"51,4769";14;29;1;1;1;;0;"29,0902";"33,6705";"34,379";"32,2701";"32,0389";"29,0902";"26,0356";"27,3291";"51,3167";"77,9561";"92,9579";"101,7134";"107,1074";"107,4707";"104,2176";"102,4266";"103,1416";"97,4739";"77,3125";"54,9451";"40,4954";"30,4378";"25,6097";"22,906";"22,097";"22,097";"20,9041";"20,1227";"19,9291";"19,9291";"29,3132";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/09/1973;;1;1;"32,2701";"14,4559";"17,7867";30;22;1;1;1;;0;"24,1398";"27,9847";"23,9324";"20,1227";"18,5936";"17,8462";"17,4768";"17,2932";"16,7468";"16,3862";"16,2069";"16,2069";"16,0285";"15,8508";"15,6738";"15,4975";"15,3221";"15,1473";"14,9733";"14,9733";"14,8001";"14,4559";"14,4559";"14,4559";"14,4559";"14,8001";"14,9733";"15,8508";"26,6794";"32,2701";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/08/1973;;1;1;"25,8223";"17,1103";"19,9013";8;26;1;1;1;;0;"20,7077";"20,7077";"20,7077";"20,512";"20,512";"21,1012";"23,5198";"25,8223";"25,8223";"24,5564";"22,7027";"21,2989";"20,317";"19,544";"19,1617";"19,1617";"19,544";"19,544";"19,3525";"18,9716";"18,5936";"18,2185";"17,8462";"17,4768";"17,2932";"17,1103";"17,1103";"17,2932";"17,2932";"17,2932";"17,8462";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/07/1973;;1;1;"42,7881";"20,9041";"26,0386";1;31;1;1;1;;0;"42,7881";"35,5721";"31,8083";"29,5369";"28,6461";"32,5019";"35,093";"32,9675";"30,4378";"29,3132";"28,2045";"26,6794";"25,3977";"24,3478";"23,5198";"22,906";"22,5001";"22,097";"21,6966";"21,4974";"21,6966";"22,2982";"22,7027";"22,2982";"21,8964";"21,6966";"21,8964";"21,6966";"21,4974";"21,1012";"20,9041";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/06/1973;;1;1;"61,5895";"27,9847";"40,4859";14;26;1;1;1;;0;"33,4355";"30,4378";"28,8678";"28,2045";"28,425";"29,7612";"32,0389";"44,8656";"54,0995";"50,219";"40,7478";"39,4916";"55,2281";"61,5895";"53,8188";"44,6039";"48,3196";"55,7956";"54,0995";"46,7135";"38,2503";"33,2012";"30,6647";"29,3132";"28,2045";"27,9847";"29,0902";"35,5721";"50,4926";"51,0414";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/05/1973;;1;1;"85,834";"25,3977";"40,9537";27;23;1;1;1;;0;"25,8223";"25,6097";"25,6097";"26,0356";"30,6647";"45,9181";"61,5895";"61,5895";"50,219";"41,5085";"38,7451";"38,2503";"37,268";"36,2953";"36,0536";"32,9675";"29,9861";"28,2045";"27,1119";"26,2496";"25,8223";"25,6097";"25,3977";"28,6461";"53,2589";"80,8769";"85,834";"75,0757";"58,6657";"46,1827";"38,4974";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/04/1973;;1;1;"58,3763";"26,4642";"38,2311";14;30;1;1;1;;0;"44,3427";"38,7451";"36,2953";"42,0186";"43,304";"38,2503";"34,379";"33,4355";"32,7344";"38,4974";"46,9798";"49,946";"53,5386";"58,3763";"54,0995";"45,3907";"38,9933";"35,5721";"33,2012";"31,5783";"31,5783";"33,6705";"37,0239";"37,5127";"34,1422";"31,3489";"29,7612";"28,425";"27,3291";"26,4642";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/03/1973;;1;1;"130,8815";"32,2701";"64,4563";1;22;1;1;1;;0;"130,8815";"119,3379";"108,5634";"93,3024";"77,634";"65,168";"55,7956";"52,1457";"50,219";"48,3196";"54,9451";"67,5955";"77,9561";"75,3937";"63,0713";"50,4926";"42,7881";"38,7451";"35,8126";"34,1422";"32,9675";"32,2701";"35,8126";"38,7451";"45,3907";"69,4379";"89,1998";"96,4246";"89,8787";"71,6107";"54,0995";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/02/1973;;1;1;"203,1066";"143,63";"162,1283";2;14;1;1;1;;0;"195,9333";"203,1066";"203,1066";"197,7175";"183,6144";"173,0356";"166,1342";"158,9174";"153,8959";"150,582";"148,9351";"147,7045";"144,8479";"143,63";"144,8479";"145,6619";"147,7045";"149,3462";"150,9947";"153,0649";"156,3991";"161,0275";"164,8519";"166,5624";"165,2789";"161,8744";"155,563";"145,2547";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66910000;2;01/01/1973;;1;1;"180,15";"29,5369";"81,3209";31;17;1;1;1;;0;"125,0598";"110,0268";"99,9387";"95,0322";"85,834";"72,8636";"61,5895";"54,6627";"50,7667";"44,8656";"38,9933";"35,093";"33,4355";"32,0389";"29,9861";"29,7612";"29,5369";"30,2116";"32,0389";"34,379";"37,5127";"53,2589";"94,6853";"124,2911";"134,8177";"141,2059";"146,0696";"152,2356";"160,6046";"170,0033";"180,15";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/12/1972;;1;1;"252,0435";"139,9997";"158,1283";1;31;1;1;1;;0;"252,0435";"217,7412";"185,3558";"169,1406";"161,0275";"154,3121";"150,1696";"147,7045";"146,8862";"146,8862";"147,2951";"148,5245";"149,3462";"150,582";"150,9947";"150,9947";"153,0649";"153,8959";"153,0649";"152,65";"153,4802";"153,0649";"152,2356";"152,2356";"151,8215";"151,8215";"151,8215";"152,2356";"152,2356";"149,3462";"139,9997";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/11/1972;;1;1;"390,8759";"27,7655";"213,1229";25;8;1;1;1;;0;"56,3653";"48,5893";"70,6764";"89,1998";"78,2786";"53,2589";"35,8126";"27,7655";"28,6461";"76,0313";"112,2355";"126,9893";"136,007";"143,63";"150,9947";"165,2789";"265,8859";"347,9596";"372,578";"374,8472";"374,8472";"377,1216";"381,6858";"386,2706";"390,8759";"388,5707";"377,1216";"352,3887";"319,6867";"284,0879";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
